;y_real;y_pred;error
9204.0;-0.141908328;-0.10566056435086732;0.03624776364913268
9205.0;-0.136538746;-0.13367242874834326;0.0028663172516567303
9206.0;-0.09835781;-0.14798879891282476;0.04963098891282476
9207.0;-0.080288008;-0.15086991950299153;0.07058191150299153
9208.0;-0.072693399;-0.15501717699022063;0.08232377799022063
9209.0;-0.06997221;-0.15950833917440807;0.08953612917440806
9210.0;-0.103333103;-0.16412272489392107;0.06078962189392108
9211.0;-0.157132542;-0.19728876491368694;0.04015622291368695
9212.0;-0.12640565;-0.22933171056826948;0.10292606056826947
9213.0;-0.104144634;-0.23519154000370432;0.13104690600370433
9214.0;-0.08216996;-0.2373464672444848;0.15517650724448478
9215.0;-0.077946294;-0.2363497266837584;0.1584034326837584
9216.0;-0.086012698;-0.2364083400468204;0.1503956420468204
9217.0;-0.090331455;-0.23968323870253036;0.14935178370253036
9218.0;-0.082827593;-0.2427709107744037;0.15994331777440368
9219.0;-0.080959496;-0.24266120306958214;0.16170170706958215
9220.0;-0.087871561;-0.24367469608343048;0.15580313508343047
9221.0;-0.092345161;-0.24847923315374873;0.15613407215374875
9222.0;-0.088914467;-0.25387149128427877;0.16495702428427877
9223.0;-0.076477163;-0.26069515851650626;0.18421799551650625
9224.0;-0.110212064;-0.25241125323823743;0.14219918923823743
9225.0;-0.020953584;-0.18507826975787564;0.16412468575787564
9226.0;-0.005470177;-0.12447136245875753;0.11900118545875754
9227.0;0.021072938;-0.10998295541917444;0.13105589341917445
9228.0;0.065015474;-0.11231537757239027;0.17733085157239026
9229.0;0.122150331;-0.11081291912977462;0.23296325012977462
9230.0;0.213497129;-0.0923028613176404;0.3057999903176404
9231.0;0.252678985;-0.0833187705937801;0.3359977555937801
9232.0;0.241831091;-0.0715420177717678;0.3133731087717678
9233.0;0.243693221;-0.07638217572236025;0.32007539672236024
9234.0;0.253332782;-0.07301820521821709;0.3263509872182171
9235.0;0.243816854;-0.06886812751788415;0.31268498151788415
9236.0;0.225427618;-0.06211111271611422;0.28753873071611424
9237.0;0.181499985;-0.05989597736810556;0.24139596236810557
9238.0;0.115163101;-0.07613980856685362;0.19130290956685364
9239.0;0.073565705;-0.09634488623729251;0.16991059123729252
9240.0;0.050509568;-0.10872680801390264;0.15923637601390264
9241.0;0.010613326;-0.13638834874168446;0.14700167474168446
9242.0;-0.026972805;-0.19932189616382687;0.17234909116382688
9243.0;-0.036883996;-0.21529602781978416;0.17841203181978416
9244.0;-0.07574208;-0.21471510395366764;0.13897302395366762
9245.0;-0.103625713;-0.23451392377197675;0.13088821077197677
9246.0;-0.110385425;-0.2728525761871524;0.16246715118715244
9247.0;-0.120823205;-0.2909958400793309;0.1701726350793309
9248.0;-0.126652183;-0.29430294447329164;0.16765076147329164
9249.0;-0.118266354;-0.29139421982214453;0.1731278658221445
9250.0;-0.055721492;-0.2884815482858435;0.2327600562858435
9251.0;-0.116482278;-0.2929009408258174;0.17641866282581742
9252.0;-0.115379192;-0.29435292323918816;0.17897373123918814
9253.0;-0.1149186;-0.29402002921388715;0.17910142921388716
9254.0;-0.12036467;-0.29518101081642;0.17481634081642
9255.0;-0.128704199;-0.30171505687748323;0.17301085787748324
9256.0;-0.129929525;-0.30861344197359963;0.17868391697359964
9257.0;-0.128320117;-0.3103545242032111;0.18203440720321107
9258.0;-0.112098603;-0.31177032721217357;0.19967172421217355
9259.0;-0.089134563;-0.3072657952150144;0.2181312322150144
9260.0;-0.111102434;-0.3038034308269508;0.19270099682695083
9261.0;-0.134585776;-0.30744345175753673;0.17285767575753674
9262.0;-0.125179016;-0.31375049148200795;0.18857147548200795
9263.0;-0.11599383;-0.31399657470140685;0.19800274470140683
9264.0;-0.110788494;-0.3129252137190739;0.20213671971907388
9265.0;-0.108663293;-0.310469941091834;0.20180664809183402
9266.0;-0.104389435;-0.30735030147697573;0.20296086647697573
9267.0;-0.100664505;-0.3048189527569969;0.20415444775699687
9268.0;-0.096676257;-0.30262003259308;0.20594377559308003
9269.0;-0.090019967;-0.3003980347983187;0.21037806779831872
9270.0;-0.077035971;-0.29820643248280865;0.22117046148280867
9271.0;-0.045668787;-0.29362922008819814;0.24796043308819815
9272.0;0.008131407;-0.2808872541562847;0.28901866115628466
9273.0;0.045114318;-0.24835032289310396;0.293464640893104
9274.0;0.02499071;-0.23132774553125865;0.25631845553125865
9275.0;0.01951941;-0.23538634299759928;0.25490575299759927
9276.0;0.02397033;-0.23123563276293443;0.25520596276293445
9277.0;0.015468043;-0.23119151519204692;0.24665955819204693
9278.0;-0.007361194;-0.23268653907489698;0.225325345074897
9279.0;-0.003376895;-0.23163642734292686;0.22825953234292687
9280.0;0.001039317;-0.2299008264196267;0.2309401434196267
9281.0;-0.000735344;-0.2309471599328092;0.2302118159328092
9282.0;0.009354144;-0.23229019576637785;0.24164433976637786
9283.0;0.019921667;-0.23076236775586964;0.25068403475586964
9284.0;0.012859015;-0.23005718381895832;0.24291619881895832
9285.0;0.002872333;-0.23161182183321835;0.23448415483321836
9286.0;-0.004179165;-0.23335407257331195;0.22917490757331194
9287.0;-0.004239869;-0.23621029500497656;0.23197042600497655
9288.0;-0.001016507;-0.23746193362024068;0.23644542662024068
9289.0;-0.008033517;-0.23599264897475644;0.22795913197475645
9290.0;-0.016378585;-0.23458844656643071;0.2182098615664307
9291.0;-0.024055662;-0.2330968135804525;0.2090411515804525
9292.0;-0.043681669;-0.23123051254114055;0.18754884354114054
9293.0;-0.063242766;-0.2352881887990775;0.1720454227990775
9294.0;-0.047615253;-0.2410551995233617;0.19343994652336172
9295.0;-0.064382314;-0.2433886400910634;0.1790063260910634
9296.0;-0.0869057;-0.24411034836161824;0.15720464836161824
9297.0;-0.085163579;-0.2404411213369578;0.15527754233695779
9298.0;-0.092797798;-0.236981129602691;0.14418333160269098
9299.0;-0.096962682;-0.23742410900355912;0.14046142700355913
9300.0;-0.10433355;-0.2392308963443137;0.1348973463443137
9301.0;-0.107864591;-0.24258813376821672;0.13472354276821674
9302.0;-0.096405698;-0.24522183157041053;0.1488161335704105
9303.0;-0.087304181;-0.245482414663416;0.158178233663416
9304.0;-0.081556552;-0.24474447789204798;0.16318792589204797
9305.0;-0.076988657;-0.24357980735078696;0.16659115035078698
9306.0;-0.07604025;-0.2420399858394244;0.1659997358394244
9307.0;-0.07313124;-0.23900498782101173;0.16587374782101172
9308.0;-0.070137934;-0.23669529821999633;0.16655736421999634
9309.0;-0.074531417;-0.236303340511796;0.16177192351179598
9310.0;-0.077687124;-0.23579646129959528;0.15810933729959528
9311.0;-0.073374425;-0.23565481114878903;0.16228038614878904
9312.0;-0.066074053;-0.23440701837932196;0.16833296537932196
9313.0;-0.064140142;-0.23035213860964818;0.1662119966096482
9314.0;-0.061984859;-0.22531471812889067;0.16332985912889067
9315.0;-0.056487692;-0.22088181329088738;0.16439412129088737
9316.0;-0.055621101;-0.21661377573575166;0.16099267473575166
9317.0;-0.059739088;-0.21540021491624547;0.15566112691624548
9318.0;-0.056390517;-0.21505587363402043;0.15866535663402043
9319.0;-0.051240319;-0.21471259942693796;0.16347228042693795
9320.0;-0.042533115;-0.2145928978180379;0.17205978281803788
9321.0;-0.032493237;-0.2143857801719676;0.1818925431719676
9322.0;-0.023675191;-0.21399158977872942;0.1903163987787294
9323.0;-0.011546932;-0.21369068589401483;0.20214375389401482
9324.0;0.007569444;-0.2121535084464827;0.2197229524464827
9325.0;0.033759274;-0.21255059618409952;0.24630987018409953
9326.0;0.081288107;-0.20971663979453323;0.29100474679453325
9327.0;0.10421183;-0.20288706901292394;0.307098899012924
9328.0;0.116316014;-0.20302034536052313;0.3193363593605231
9329.0;0.127626399;-0.20351430238447074;0.3311407013844707
9330.0;0.13646511;-0.19938162245806698;0.33584673245806695
9331.0;0.138752074;-0.19397757844172767;0.3327296524417277
9332.0;0.165075877;-0.1631112860503737;0.3281871630503737
9333.0;0.173699702;-0.1301259963005542;0.30382569830055417
9334.0;0.187304625;-0.09112791523392913;0.27843254023392916
9335.0;0.151668366;-0.06421684075004683;0.21588520675004683
9336.0;0.111803571;-0.0642306434039692;0.1760342144039692
9337.0;0.093397218;-0.06516168642441131;0.1585589044244113
9338.0;0.067979963;-0.05259114453183597;0.12057110753183597
9339.0;0.019364354;-0.04128864932317819;0.06065300332317819
9340.0;-0.020542279;-0.03848538082981387;0.01794310182981387
9341.0;-0.030887247;-0.04314160475783754;0.012254357757837543
9342.0;-0.033535087;-0.05976528247303256;0.026230195473032562
9343.0;-0.052909926;-0.10051616372531666;0.04760623772531666
9344.0;-0.084817244;-0.11749281692278898;0.032675572922788984
9345.0;-0.105849833;-0.1410128309347359;0.0351629979347359
9346.0;-0.10714327;-0.17490052819874688;0.06775725819874688
9347.0;-0.103504212;-0.18995749035173679;0.08645327835173679
9348.0;-0.124127571;-0.19123121118073202;0.06710364018073202
9349.0;-0.146503216;-0.20450497218545102;0.05800175618545103
9350.0;-0.11053746;-0.21740034682422024;0.10686288682422024
9351.0;-0.093214082;-0.2154593236152975;0.12224524161529748
9352.0;-0.092032013;-0.21405712662715878;0.12202511362715879
9353.0;-0.089484664;-0.21463885838835292;0.1251541943883529
9354.0;-0.08750497;-0.21538698962802336;0.12788201962802337
9355.0;-0.087653879;-0.21619449132414023;0.1285406123241402
9356.0;-0.085997401;-0.21699752733983277;0.13100012633983277
9357.0;-0.085945702;-0.21679454449348298;0.130848842493483
9358.0;-0.093579805;-0.21796742666476984;0.12438762166476984
9359.0;-0.095360761;-0.22109846911572864;0.12573770811572865
9360.0;-0.096710849;-0.22404402812880794;0.12733317912880793
9361.0;-0.097859082;-0.2267611819544708;0.12890209995447077
9362.0;-0.095405026;-0.22941340227224868;0.13400837627224868
9363.0;-0.088889893;-0.23119738432983386;0.14230749132983386
9364.0;-0.091411575;-0.2322471129142523;0.1408355379142523
9365.0;-0.090526478;-0.23400064698688275;0.14347416898688276
9366.0;-0.066648013;-0.23258350230296762;0.16593548930296761
9367.0;-0.048454393;-0.2273807997513739;0.1789264067513739
9368.0;-0.097066924;-0.22323595274655275;0.12616902874655275
9369.0;-0.021939509;-0.22049782180439378;0.1985583128043938
9370.0;-0.003770147;-0.22177280274954078;0.21800265574954078
9371.0;-0.000239176;-0.22209777467037614;0.22185859867037613
9372.0;0.017227225;-0.2205493652665095;0.2377765902665095
9373.0;0.03550718;-0.2175583935302722;0.2530655735302722
9374.0;0.038826595;-0.21315109066828816;0.25197768566828815
9375.0;0.036226773;-0.20914454038638172;0.2453713133863817
9376.0;0.053143718;-0.20908768146197174;0.2622313994619717
9377.0;0.068294892;-0.20983535379092297;0.27813024579092294
9378.0;0.05590989;-0.2108900988371367;0.2667999888371367
9379.0;0.041623009;-0.21231567275734095;0.25393868175734097
9380.0;0.029909745;-0.21227981737381205;0.24218956237381206
9381.0;0.018000775;-0.21212401132877187;0.23012478632877187
9382.0;0.008593856;-0.21302832768400878;0.2216221836840088
9383.0;-0.00132572;-0.21371595251419115;0.21239023251419115
9384.0;-0.012239412;-0.2133979073273836;0.20115849532738359
9385.0;-4.03e-05;-0.2123435416213719;0.2123032416213719
9386.0;0.036648895;-0.2080885721484401;0.24473746714844008
9387.0;0.018659974;-0.20358322508475576;0.22224319908475576
9388.0;-0.01533955;-0.2040894749598142;0.18874992495981419
9389.0;-0.042430965;-0.20652757518438922;0.1640966101843892
9390.0;-0.074845414;-0.2102180979029493;0.1353726839029493
9391.0;-0.079470386;-0.21439960012832734;0.13492921412832734
9392.0;-0.04680994;-0.21304507936971992;0.16623513936971993
9393.0;-0.042801167;-0.2085337584882789;0.1657325914882789
9394.0;-0.003274177;-0.21106013075444816;0.20778595375444817
9395.0;-0.077286177;-0.2162765342680227;0.13899035726802272
9396.0;-0.084603608;-0.2185395997418381;0.1339359917418381
9397.0;-0.087181069;-0.22104472149754126;0.13386365249754126
9398.0;-0.086821605;-0.22344583234810825;0.13662422734810825
9399.0;-0.083995732;-0.22584750399251083;0.1418517719925108
9400.0;-0.074696213;-0.22651258784693631;0.15181637484693633
9401.0;-0.062504023;-0.22713783443763633;0.16463381143763633
9402.0;-0.070754505;-0.22693903418186887;0.15618452918186887
9403.0;-0.075743481;-0.2271184574603505;0.1513749764603505
9404.0;-0.074944818;-0.22709197332294453;0.15214715532294454
9405.0;-0.074216757;-0.22690613698969606;0.15268937998969606
9406.0;-0.074075576;-0.22667436460695836;0.15259878860695836
9407.0;-0.073185506;-0.2263087595138075;0.1531232535138075
9408.0;-0.068697428;-0.22575160597015578;0.15705417797015578
9409.0;-0.064477998;-0.2248250790817192;0.1603470810817192
9410.0;-0.078248755;-0.2241456753203069;0.1458969203203069
9411.0;-0.095492201;-0.22437587116312155;0.12888367016312155
9412.0;-0.098363093;-0.22358931330927498;0.125226220309275
9413.0;-0.092899651;-0.22244323750341008;0.12954358650341008
9414.0;-0.070324563;-0.22121653373518227;0.15089197073518226
9415.0;-0.042743709;-0.2199668196365331;0.17722311063653312
9416.0;-0.092016361;-0.21877269181568312;0.1267563308156831
9417.0;-0.029397189;-0.20863436358185836;0.17923717458185837
9418.0;-0.033177591;-0.19944827604242235;0.16627068504242234
9419.0;-0.032919559;-0.1979642531494525;0.1650446941494525
9420.0;-0.00800192;-0.1969114540903962;0.1889095340903962
9421.0;0.00950204;-0.18725759519310528;0.19675963519310527
9422.0;0.010560371;-0.17915336751584318;0.1897137385158432
9423.0;0.013354708;-0.17782528560750346;0.19117999360750346
9424.0;0.036044148;-0.17367263314179646;0.20971678114179645
9425.0;0.074926854;-0.15997687897018084;0.23490373297018086
9426.0;0.136214219;-0.14470687861665246;0.28092109761665246
9427.0;0.131147854;-0.13508837466400217;0.2662362286640022
9428.0;0.096818578;-0.12903509844889757;0.2258536764488976
9429.0;0.068889587;-0.13080954374724804;0.19969913074724804
9430.0;0.061126492;-0.13661557073250982;0.19774206273250983
9431.0;0.049977726;-0.13990035027307854;0.18987807627307854
9432.0;0.048378046;-0.14057556935328472;0.18895361535328473
9433.0;0.04995093;-0.1343479153856094;0.1842988453856094
9434.0;0.026762133;-0.13068738684081013;0.15744951984081013
9435.0;0.004547197;-0.13487640793765418;0.13942360493765418
9436.0;-0.006106447;-0.13568567011123103;0.12957922311123105
9437.0;-0.007098675;-0.13054262956757776;0.12344395456757776
9438.0;-0.010908072;-0.1204433188986567;0.1095352468986567
9439.0;-0.030198591;-0.11575862077218826;0.08556002977218827
9440.0;-0.058641859;-0.12272936968096723;0.06408751068096724
9441.0;-0.068798881;-0.13097683065374152;0.062177949653741516
9442.0;-0.002990668;-0.12919140386142944;0.12620073586142944
9443.0;-0.069223704;-0.1325787414384316;0.0633550374384316
9444.0;-0.071689678;-0.13603023434877318;0.06434055634877317
9445.0;-0.074143545;-0.139151034537403;0.06500748953740298
9446.0;-0.087552198;-0.1444859150577301;0.05693371705773009
9447.0;-0.103525835;-0.1563002434823079;0.0527744084823079
9448.0;-0.09876975;-0.16774052181400426;0.06897077181400425
9449.0;-0.096343904;-0.1742688703496809;0.0779249663496809
9450.0;-0.098763396;-0.18055910097829983;0.08179570497829983
9451.0;-0.101838486;-0.18708736964730485;0.08524888364730485
9452.0;-0.10398599;-0.19113216878508058;0.08714617878508057
9453.0;-0.099332377;-0.19259453671419322;0.09326215971419322
9454.0;-0.076823402;-0.18951994125507451;0.11269653925507452
9455.0;-0.055532565;-0.18156974516146226;0.12603718016146226
9456.0;-0.056555859;-0.17278522374123764;0.11622936474123764
9457.0;-0.057405771;-0.16603765282071312;0.10863188182071312
9458.0;-0.056498638;-0.15971743386272666;0.10321879586272667
9459.0;-0.054777175;-0.15177583814265336;0.09699866314265336
9460.0;-0.050284049;-0.14458075201944184;0.09429670301944185
9461.0;-0.041400106;-0.13793566228103746;0.09653555628103747
9462.0;-0.042816331;-0.1324156386706268;0.08959930767062681
9463.0;-0.045647995;-0.1290333840247074;0.08338538902470741
9464.0;-0.106851051;-0.12587133204860698;0.01902028104860698
9465.0;-0.04411846;-0.11625188623583319;0.07213342623583319
9466.0;0.022205042;-0.11200372840950282;0.13420877040950283
9467.0;0.125330745;-0.04219253853298974;0.16752328353298973
9468.0;0.210097381;-0.006288329191743047;0.21638571019174305
9469.0;0.252423746;0.008144299028104818;0.2442794469718952
9470.0;0.246628827;-0.019545352595850468;0.26617417959585044
9471.0;0.211116144;-0.07921325893888007;0.2903294029388801
9472.0;0.186601802;-0.06459695532500728;0.2511987573250073
9473.0;0.21429331;-0.023617408963100522;0.2379107189631005
9474.0;0.238152721;0.008105752512628989;0.23004696848737102
9475.0;0.228064793;0.04652030252301467;0.18154449047698532
9476.0;0.137148037;0.00902595064487341;0.1281220863551266
9477.0;0.059120078;-0.05840136116146191;0.1175214391614619
9478.0;-0.005548473;-0.11026427259335367;0.10471579959335367
9479.0;0.008472756;-0.1350076834557997;0.1434804394557997
9480.0;0.124510409;-0.064710361747466;0.18922077074746602
9481.0;0.16250432;0.02717545074875985;0.13532886925124016
9482.0;0.094578115;0.08694830741085227;0.007629807589147733
9483.0;0.018123356;0.0768425377104586;0.0587191817104586
9484.0;-0.025925536;0.009897723299615774;0.03582325929961577
9485.0;-0.037455412;-0.03261304126218298;0.004842370737817021
9486.0;-0.069470673;-0.08468534632469668;0.015214673324696684
9487.0;-0.128220675;-0.13501650333702916;0.006795828337029158
9488.0;-0.102970247;-0.16581103720173893;0.06284079020173892
9489.0;-0.074259058;-0.15034195309234524;0.07608289509234524
9490.0;-0.030022612;-0.1388055275638528;0.1087829155638528
9491.0;-0.103031459;-0.14722377328177036;0.044192314281770353
9492.0;-0.114596428;-0.1569312808094039;0.04233485280940391
9493.0;-0.11814591;-0.17007470748211603;0.051928797482116026
9494.0;-0.118703578;-0.1836617520179126;0.0649581740179126
