;y_real;y_pred;error
13411.0;0.230931416;-0.0341790294370711;0.2651104454370711
13412.0;0.012564279;-0.04437117889982106;0.05693545789982106
13413.0;-0.028351356;-0.061356695971587216;0.033005339971587215
13414.0;-0.009952668;-0.0679814787473228;0.0580288107473228
13415.0;-0.007941075;-0.07110781442939956;0.06316673942939956
13416.0;7.95e-05;-0.07268941290823538;0.07276891290823538
13417.0;0.00188265;-0.06533789290577302;0.06722054290577302
13418.0;-0.015380755;-0.05788079158686388;0.04250003658686388
13419.0;-0.018769352;-0.056419657910323356;0.03765030591032335
13420.0;0.007320748;-0.05492610867297465;0.06224685667297465
13421.0;-0.011270438;-0.05024251370193533;0.03897207570193533
13422.0;-0.101415264;-0.04817657938730224;0.05323868461269776
13423.0;-0.095960364;-0.047296798589382044;0.04866356541061796
13424.0;-0.082739432;-0.04454519175329469;0.03819424024670531
13425.0;-0.06889139;-0.04262476909629756;0.026266620903702437
13426.0;0.01272659;-0.04192976391680914;0.05465635391680913
13427.0;-0.046314353;-0.04873739548799372;0.002423042487993715
13428.0;-0.047312724;-0.05013362517418862;0.0028209011741886225
13429.0;-0.03822579;-0.04452421124391698;0.006298421243916975
13430.0;-0.072267657;-0.03982216788768589;0.03244548911231411
13431.0;-0.112136128;-0.05776190355962718;0.05437422444037282
13432.0;-0.0875694;-0.0739325864838824;0.013636813516117605
13433.0;-0.071198419;-0.0724813677201161;0.0012829487201160977
13434.0;-0.05247581;-0.06778234532038932;0.015306535320389322
13435.0;-0.044552289;-0.058432578298932336;0.013880289298932334
13436.0;-0.04383606;-0.05103048923090203;0.007194429230902029
13437.0;-0.041447049;-0.04618088167079332;0.004733832670793317
13438.0;-0.048824921;-0.04233805733235069;0.006486863667649313
13439.0;-0.064754942;-0.04202808259462493;0.02272685940537507
13440.0;-0.082044552;-0.0453289281803238;0.036715623819676205
13441.0;-0.094689067;-0.05730881374257979;0.03738025325742021
13442.0;-0.079796374;-0.06539922731048611;0.01439714668951389
13443.0;-0.069762598;-0.06038213621879307;0.009380461781206925
13444.0;-0.076763849;-0.055374232433935244;0.02138961656606475
13445.0;-0.080950265;-0.05944786859878726;0.021502396401212737
13446.0;-0.065468706;-0.06214761907902863;0.0033210869209713695
13447.0;-0.047400528;-0.050501290729949244;0.003100762729949247
13448.0;-0.132605088;-0.0409101942463517;0.09169489375364831
13449.0;-0.091672875;-0.04641189249190736;0.04526098250809264
13450.0;0.106912757;-0.049369216613954936;0.15628197361395493
13451.0;0.317302612;0.2797547443552669;0.03754786764473306
13452.0;0.454957928;0.38605280718186336;0.06890512081813666
13453.0;0.510400945;0.40587280039268936;0.10452814460731064
13454.0;0.497652413;0.38978705895389837;0.10786535404610165
13455.0;0.513504556;0.37352556018523675;0.13997899581476325
13456.0;0.584377902;0.4397626156968244;0.14461528630317555
13457.0;0.391316026;0.3506430729484657;0.04067295305153429
13458.0;0.054247367;0.07118595411357145;0.016938587113571456
13459.0;-0.080842986;-0.20029707663191265;0.11945409063191265
13460.0;-0.125853722;-0.1865673233758703;0.060713601375870285
13461.0;-0.14253425;-0.18856931705497182;0.04603506705497182
13462.0;-0.130038202;-0.18726590599868748;0.057227703998687485
13463.0;-0.12159472;-0.1840421055894665;0.062447385589466484
13464.0;-0.127623445;-0.17931514667141557;0.05169170167141557
13465.0;-0.156128176;-0.17791687453391108;0.021788698533911077
13466.0;-0.163567188;-0.17648334433204282;0.012916156332042822
13467.0;-0.135852694;-0.16466056100279047;0.028807867002790477
13468.0;-0.156605936;-0.15123031836604123;0.005375617633958774
13469.0;-0.180688195;-0.16186842990901013;0.01881976509098987
13470.0;-0.161122934;-0.16474959136776335;0.003626657367763353
13471.0;-0.137123909;-0.16094074134894387;0.023816832348943884
13472.0;-0.112838899;-0.15428306715332912;0.04144416815332912
13473.0;-0.096090884;-0.14320396751551684;0.04711308351551684
13474.0;-0.035860579;-0.13394494777418364;0.09808436877418364
13475.0;-0.095183295;-0.13662929579590755;0.041446000795907545
13476.0;-0.078358195;-0.1314402190996663;0.053082024099666295
13477.0;-0.068027962;-0.11980692757104566;0.051778965571045665
13478.0;-0.072754329;-0.1108378663546152;0.0380835373546152
13479.0;-0.073756392;-0.1076328415624222;0.033876449562422195
13480.0;-0.067120708;-0.10368147686887413;0.03656076886887413
13481.0;-0.062163402;-0.09542833401296494;0.03326493201296494
13482.0;-0.065274004;-0.08688426007792083;0.02161025607792083
13483.0;-0.064590632;-0.08351664076995716;0.01892600876995716
13484.0;-0.042980718;-0.07358182788682271;0.030601109886822714
13485.0;-0.033236552;-0.05534333480842943;0.022106782808429426
13486.0;-0.027337065;-0.03764685522630756;0.010309790226307562
13487.0;-0.02232012;-0.018360749566600665;0.003959370433399334
13488.0;-0.022976893;-0.0010924094105796422;0.02188448358942036
13489.0;-0.030485912;0.009747153204526543;0.04023306520452655
13490.0;-0.029040736;0.017532653535034942;0.04657338953503494
13491.0;-0.03663304;0.023868537071475834;0.06050157707147583
13492.0;-0.061512562;0.025299627682754816;0.08681218968275481
13493.0;-0.098212106;0.00971941238100775;0.10793151838100774
13494.0;-0.085804578;-0.009358856120313508;0.0764457218796865
13495.0;-0.071636801;-0.021487556757991078;0.05014924424200892
13496.0;-0.125635544;-0.02953580611437695;0.09609973788562304
13497.0;-0.061963028;-0.02803524606079577;0.03392778193920423
13498.0;0.144143252;-0.024955271151480052;0.16909852315148005
13499.0;0.346618109;0.3059206682224599;0.04069744077754012
13500.0;0.475289884;0.42678795639153105;0.04850192760846894
13501.0;0.515522027;0.42179621503087;0.09372581196913005
13502.0;0.479658172;0.39909088905409257;0.08056728294590743
13503.0;0.442107357;0.37652119227471476;0.06558616472528522
13504.0;0.384738413;0.32338538225018637;0.06135303074981363
13505.0;0.281499197;0.1967207292654093;0.08477846773459069
13506.0;0.116782392;0.04284420374005167;0.07393818825994833
13507.0;-0.055468659;-0.17665597518960857;0.12118731618960857
13508.0;-0.136858566;-0.19709412832888523;0.060235562328885245
13509.0;-0.154462317;-0.19540795268011424;0.04094563568011425
13510.0;-0.165348503;-0.18981392745759795;0.024465424457597945
13511.0;-0.179142758;-0.18344613050790598;0.004303372507905967
13512.0;-0.163281322;-0.17595536657241462;0.012674044572414611
13513.0;-0.149071269;-0.16983205720232358;0.020760788202323577
13514.0;-0.135752194;-0.16536143538399212;0.029609241383992124
13515.0;-0.125298644;-0.15845694889659762;0.03315830489659763
13516.0;-0.119791417;-0.14960754359905226;0.029816126599052264
13517.0;-0.041257605;-0.1396074336643045;0.0983498286643045
13518.0;-0.060455033;-0.12678319164242435;0.06632815864242436
13519.0;-0.084835;-0.12231375230154651;0.037478752301546514
13520.0;-0.081368767;-0.10500597540091389;0.023637208400913892
13521.0;-0.072959025;-0.0903473895992033;0.0173883645992033
13522.0;0.000337197;-0.07661781090842967;0.07695500790842967
13523.0;-0.062798368;-0.07474577521504183;0.011947407215041839
13524.0;-0.072631382;-0.07059630307633474;0.002035078923665251
13525.0;-0.075542173;-0.06752928158211083;0.008012891417889176
13526.0;-0.062277671;-0.061802564207306565;0.00047510679269343464
13527.0;-0.054457002;-0.05056025176883197;0.0038967502311680266
13528.0;-0.051762898;-0.04102560719004608;0.01073729080995392
13529.0;-0.050444278;-0.03472652204649862;0.015717755953501382
13530.0;-0.053911163;-0.02975386420258269;0.024157298797417306
13531.0;-0.056774598;-0.027373652518882213;0.02940094548111779
13532.0;-0.054419422;-0.02475172581805235;0.02966769618194765
13533.0;-0.052476685;-0.020486643018290257;0.031990041981709745
13534.0;-0.049490463;-0.01490248326196078;0.03458797973803922
13535.0;-0.04677573;-0.007971182795337123;0.03880454720466288
13536.0;-0.047206847;-0.0013245650190215064;0.0458822819809785
13537.0;-0.049011176;0.003840038949306762;0.05285121494930676
13538.0;-0.054152905;0.007901816243115756;0.06205472124311576
13539.0;-0.060246727;0.008082755088012067;0.06832948208801207
13540.0;-0.055866102;0.007311533397001566;0.06317763539700157
13541.0;-0.053675898;0.009534938341368954;0.06321083634136895
13542.0;-0.0550665;0.008921834662137168;0.06398833466213716
13543.0;-0.056023703;0.007073394609205544;0.06309709760920554
13544.0;-0.126044213;0.004438463702758272;0.13048267670275826
13545.0;-0.068043008;0.0013800107199480327;0.06942301871994803
13546.0;0.090366183;-0.0006730438444287334;0.09103922684442874
13547.0;0.341712178;0.3045643595504154;0.03714781844958459
13548.0;0.502274444;0.45202699305896504;0.050247450941034943
13549.0;0.553026727;0.43647707739131286;0.11654964960868713
13550.0;0.536257942;0.41570714834984746;0.12055079365015253
13551.0;0.504117222;0.394625656948175;0.109491565051825
13552.0;0.420552322;0.30845023250358977;0.1121020894964102
13553.0;0.253471096;0.1401224625454289;0.11334863345457111
13554.0;0.015531175;-0.057762719094111514;0.07329389409411151
13555.0;-0.117574663;-0.19528306690378505;0.07770840390378506
13556.0;-0.160503873;-0.18965990757552198;0.02915603457552199
13557.0;-0.181968946;-0.18886006856915866;0.006891122569158664
13558.0;-0.151858704;-0.18411778432120213;0.032259080321202116
13559.0;-0.109976656;-0.16373940011567523;0.05376274411567522
13560.0;-0.072282731;-0.14588845740369488;0.07360572640369488
13561.0;-0.070545404;-0.13359229660205668;0.06304689260205668
13562.0;-0.093570495;-0.12774014396922811;0.03416964896922811
13563.0;-0.112035535;-0.1262122059921894;0.014176670992189402
13564.0;-0.125325737;-0.12423886372942589;0.0010868732705741069
13565.0;-0.126297693;-0.11726551236623234;0.00903218063376765
13566.0;-0.137600388;-0.11301598779147903;0.024584400208520957
13567.0;-0.138220846;-0.11229767142082947;0.025923174579170538
13568.0;-0.123841074;-0.11464709944112711;0.009193974558872886
13569.0;-0.116784113;-0.11495967376885641;0.0018244392311435875
13570.0;-0.049933695;-0.11575928088667162;0.06582558588667162
13571.0;-0.102772892;-0.12153635442962091;0.018763462429620903
13572.0;-0.09232673;-0.11492600149180957;0.02259927149180957
13573.0;-0.085853593;-0.10680506759016584;0.02095147459016583
13574.0;-0.081560715;-0.10180058693518768;0.02023987193518767
13575.0;-0.078540799;-0.09894382784205885;0.020403028842058857
13576.0;-0.074198804;-0.09546906771043528;0.02127026371043529
13577.0;-0.068419367;-0.08936877236838922;0.020949405368389226
13578.0;-0.068923697;-0.08279842255164288;0.013874725551642875
13579.0;-0.069677069;-0.07690969930432229;0.007232630304322293
13580.0;-0.069603914;-0.07103753940632906;0.0014336254063290615
13581.0;-0.069721738;-0.0650809483682182;0.0046407896317818
13582.0;-0.072433389;-0.059494707217144505;0.012938681782855496
13583.0;-0.07640201;-0.05781148163103364;0.018590528368966366
13584.0;-0.068220676;-0.057274255867833385;0.01094642013216661
13585.0;-0.058888486;-0.04873989155695957;0.010148594443040428
13586.0;-0.066945233;-0.04305636139882332;0.023888871601176684
13587.0;-0.07225107;-0.044318793563003556;0.027932276436996445
13588.0;-0.070087351;-0.04895303358090952;0.021134317419090484
13589.0;-0.067278648;-0.0503127703860885;0.016965877613911495
13590.0;-0.061846647;-0.05125448326146376;0.01059216373853624
13591.0;-0.059435635;-0.050855444568205566;0.008580190431794435
13592.0;-0.129303022;-0.05047196243970031;0.07883105956029968
13593.0;0.033764518;-0.048928644252056896;0.08269316225205689
13594.0;0.142769183;-0.033122118752320295;0.1758913017523203
13595.0;0.354363547;0.31018197497324185;0.044181572026758154
13596.0;0.567979131;0.5388338470033471;0.029145283996652838
13597.0;0.605814577;0.6069172569433363;0.0011026799433363488
13598.0;0.502049948;0.542707723459113;0.04065777545911298
13599.0;0.447624472;0.4627580868953031;0.015133614895303127
13600.0;0.407382366;0.3446091187770379;0.06277324722296207
13601.0;0.369250245;0.21986559240812764;0.14938465259187234
13602.0;0.247738466;0.13032702406955463;0.11741144193044536
13603.0;0.119968803;-0.15140983426649823;0.27137863726649825
13604.0;0.102038744;-0.10357926562134051;0.20561800962134053
13605.0;0.111281763;-0.05796717835014287;0.16924894135014287
13606.0;0.094831656;-0.022068591685077826;0.11690024768507783
13607.0;0.049098863;-0.00357222820263578;0.05267109120263578
13608.0;-0.002995152;0.00014944567707567136;0.0031445976770756714
13609.0;-0.050649878;-0.01333750290801905;0.03731237509198095
13610.0;-0.09858772;-0.024399839571095816;0.07418788042890419
13611.0;-0.131378618;-0.04644706590942177;0.08493155209057823
13612.0;-0.141279651;-0.11375277153559932;0.02752687946440069
13613.0;-0.243743819;-0.1695870700719887;0.0741567489280113
13614.0;-0.272400721;-0.19792800289833262;0.07447271810166739
13615.0;-0.224195817;-0.20426105767448205;0.019934759325517942
13616.0;-0.189593644;-0.19678527387272893;0.007191629872728922
13617.0;-0.164277971;-0.1914635623427956;0.027185591342795606
13618.0;-0.088291071;-0.1880733995532235;0.0997823285532235
13619.0;-0.134197786;-0.1874811060348589;0.05328332003485889
13620.0;-0.123004568;-0.18404296912678836;0.061038401126788364
13621.0;-0.110974893;-0.18046563606049448;0.06949074306049448
13622.0;-0.11963272;-0.17724861463236063;0.05761589463236064
13623.0;-0.127373908;-0.17601579375708326;0.04864188575708325
13624.0;-0.107825666;-0.17566242168571167;0.06783675568571167
13625.0;-0.10058799;-0.17484959797133165;0.07426160797133165
13626.0;-0.09684372;-0.17376662506058416;0.07692290506058416
13627.0;-0.091651528;-0.16732806050087196;0.07567653250087196
13628.0;-0.092323622;-0.16270536660678342;0.07038174460678343
13629.0;-0.098732237;-0.16105007539406013;0.06231783839406013
13630.0;-0.106002837;-0.15888331402396283;0.05288047702396283
13631.0;-0.11445616;-0.16019647818413935;0.045740318184139345
13632.0;-0.110693393;-0.16202025157647532;0.051326858576475315
13633.0;-0.107747975;-0.15407971615741783;0.04633174115741784
13634.0;-0.101089642;-0.14464091441252586;0.04355127241252586
13635.0;-0.095055079;-0.13746809690557427;0.042413017905574266
13636.0;-0.099660422;-0.13049568570230596;0.030835263702305965
13637.0;-0.102374785;-0.12789931068204613;0.025524525682046134
13638.0;-0.083503439;-0.1225445507884923;0.0390411117884923
13639.0;-0.066867926;-0.11520024471796919;0.0483323187179692
13640.0;-0.068911918;-0.10544968646830094;0.03653776846830094
13641.0;-0.072979478;-0.0970804128053408;0.0241009348053408
13642.0;0.131237446;-0.08826050752087597;0.21949795352087598
13643.0;0.324681391;0.23154566128303833;0.09313572971696166
13644.0;0.436033547;0.3465218913025525;0.08951165569744751
13645.0;0.495134809;0.3686521015567837;0.12648270744321632
13646.0;0.52776981;0.3731617739318297;0.1546080360681703
13647.0;0.556562947;0.3740954725818558;0.18246747441814415
13648.0;0.596756224;0.4369353131653922;0.15982091083460775
13649.0;0.419674615;0.33205373611941136;0.08762087888058862
13650.0;0.072779011;0.07324577395590279;0.00046676295590278305
13651.0;-0.13917657;-0.20190441945487647;0.06272784945487647
13652.0;-0.191798413;-0.20450581525487604;0.012707402254876043
13653.0;-0.168047075;-0.19855039193148616;0.03050331693148617
13654.0;-0.101684309;-0.19164504422973505;0.08996073522973505
13655.0;-0.089953897;-0.18653206340045247;0.09657816640045247
13656.0;-0.088600034;-0.18380834154208242;0.09520830754208243
13657.0;-0.092396658;-0.17522128536926085;0.08282462736926084
13658.0;-0.107332322;-0.16595356621733848;0.05862124421733848
13659.0;-0.110022669;-0.16582020961152777;0.055797540611527766
13660.0;-0.037467897;-0.16340624039154045;0.12593834339154045
13661.0;-0.076356422;-0.1551779491220015;0.07882152712200151
13662.0;-0.166631769;-0.1530103741893245;0.013621394810675508
13663.0;-0.146243856;-0.15222250856379899;0.005978652563798981
13664.0;-0.12043263;-0.1512853695954537;0.03085273959545369
13665.0;-0.105428598;-0.14598479834171774;0.04055620034171774
13666.0;-0.093782141;-0.1403574431583603;0.046575302158360296
13667.0;-0.085739341;-0.134061756129483;0.048322415129483015
13668.0;-0.082252172;-0.1280211686520079;0.04576899665200791
13669.0;-0.084658943;-0.12404475939952248;0.039385816399522475
13670.0;-0.097775728;-0.12311938599910055;0.025343657999100544
13671.0;-0.110908929;-0.12382024036084771;0.012911311360847708
13672.0;-0.108056757;-0.12493226101267452;0.016875504012674514
13673.0;-0.104849775;-0.12724361935817236;0.02239384435817235
13674.0;-0.101449714;-0.12966335004653667;0.028213636046536678
13675.0;-0.095162048;-0.13039194738750576;0.03522989938750576
13676.0;-0.085478273;-0.12392619770940627;0.03844792470940628
13677.0;-0.082121692;-0.11625318527964251;0.034131493279642516
13678.0;-0.078561593;-0.10944816696834234;0.030886573968342337
13679.0;-0.076328744;-0.10185940694007409;0.025530662940074084
13680.0;-0.079632415;-0.09376130794905124;0.014128892949051244
13681.0;-0.08914585;-0.09231065332310795;0.003164803323107951
13682.0;-0.093932807;-0.0947453876038698;0.0008125806038698086
13683.0;-0.096456469;-0.09861394584265665;0.0021574768426566443
13684.0;-0.089612009;-0.09663394851128992;0.007021939511289918
13685.0;-0.081305002;-0.09081968370310367;0.00951468170310367
13686.0;-0.073455778;-0.08370496022042262;0.01024918222042262
