t_amb;rad_dir;u_hp;t_room;Change(T Room)
272.66741071428567;105.10611171440206;0.3395811182910349;294.19125181616533;0.0204245341185469
272.85;169.8707004207954;0.2961346135927114;294.2116763502839;0.0300207886276666
272.9808441558441;228.94993891679107;0.2320586402618853;294.24169713891155;0.0305358790765239
273.08701298701294;255.0;0.1608679640649566;294.27223301798807;0.0170845982110563
273.1996753246753;254.42183176535696;0.1063058695377793;294.2893176161991;-0.0003088308810106
273.35;252.204021398266;0.0778980604470662;294.2890087853181;-0.0096413190369162
273.61818181818177;248.88420033204207;0.0654914113901864;294.2793674662812;-0.0131531311000117
273.9939393939394;245.0;0.0610842845794907;294.2662143351812;-0.0133746984884624
274.3727272727273;241.23337679269883;0.0597873308452286;294.2528396366927;-0.0124414763760114
274.65;237.4428509343764;0.0596745428819233;294.2403981603167;-0.0117479138643261
274.82613636363635;232.9308996088657;0.0609613624921423;294.2286502464524;-0.01141428200782
274.96969696969694;227.0;0.0641183928884571;294.21723596444457;-0.0110188656628906
275.0784090909091;214.3096920363312;0.0689708324050552;294.2062170987817;-0.0122777685901951
275.15;192.6987267861488;0.0782616244044197;294.1939393301915;-0.0148362667376318
275.1965909090909;166.23839814289192;0.0944715421012167;294.17910306345385;-0.0164715177031098
275.230303030303;139.0;0.1165553437691842;294.16263154575074;-0.01634511585371
275.24886363636364;102.50418660287082;0.1418442974942072;294.14628642989703;-0.0181730476011807
275.25;56.36483253588517;0.1736495510345276;294.12811338229585;-0.0210406372342504
275.229296875;16.79306220095694;0.2141261675269507;294.1070727450616;-0.019548887094686
275.1864583333333;0.0;0.256425312283539;294.0875238579669;-0.0113360839345091
275.125390625;0.0;0.2887596697324138;294.0761877740324;-0.0019012315709687
275.04999999999995;0.0;0.3073366198084101;294.07428654246144;0.002889208660747
274.9541015625;0.0;0.3181278431226775;294.0771757511222;0.0050535760233287
274.8171875;0.0;0.3246229265266885;294.0822293271455;0.0055211787457665
274.6216796875;0.0;0.329269899492153;294.0877505058913;0.0048707111708949
274.35;0.0;0.3338809645767389;294.0926212170622;0.0034681738134736
273.99309671336204;0.0;0.3398755226746585;294.09608939087565;0.0016325843506592
273.58054956896547;0.0;0.3482843897555088;294.0977219752263;-7.763919654735219e-05
273.1527276400862;0.0;0.3592747172210674;294.09764433602976;-0.0012677143457722
272.75;0.0;0.3723134519284313;294.096376621684;-0.0017419226056176
272.3490301724138;0.0;0.3864252829513456;294.0946346990784;-0.0020087121202436
271.94913793103444;0.0;0.4013544923019417;294.0926259869581;-0.0021568470046418
271.6246767241379;0.0;0.4169538645108685;294.0904691399535;-0.0015361883196192
271.45;0.0;0.431941303189413;294.08893295163386;0.0002480940846112
271.4783909574468;0.0;0.4442007910286541;294.0891810457185;0.0032494860286647
271.65904255319145;0.0;0.4512832976997077;294.09243053174714;0.0065036869648338
271.9101728723404;0.0;0.4521337372122729;294.098934218712;0.0090458481033692
272.15;0.0;0.4472921819494121;294.10798006681534;0.0102091512353581
272.4049713584288;0.0;0.4385853098089166;294.1181892180507;0.0106301039378422
272.7063420621932;0.0;0.4270392177968355;294.12881932198854;0.0108104757559885
272.97954173486085;0.0;0.4129773154005218;294.13962979774453;0.0100571443060744
273.15;0.0;0.3979566186693563;294.1496869420506;0.0079856641950186
272.9775165264423;0.0;0.3843845810796551;294.1576726062456;0.0028918766976744
272.45414663461537;0.0;0.3778526041910686;294.1605644829433;-0.0037289676787963
271.8537034254808;0.0;0.3820263717697076;294.1568355152645;-0.008276457507236
271.45;0.0;0.3947403306502013;294.14855905775727;-0.0088850388408445
271.23349609375;0.0;0.4102125157518985;294.1396740189164;-0.0071883776180357
271.02838541666665;0.0;0.4246326797554361;294.1324856412984;-0.0057377637751301
270.85908203124995;0.0;0.4380686123940654;294.12674787752326;-0.0042688116421345
270.75;0.0;0.45018771617426;294.1224790658811;-0.0026069383410458
270.67890624999995;0.0;0.460355451042885;294.1198721275401;-0.0010739480012489
270.6145833333333;0.0;0.4684467511405354;294.1187981795388;3.638378370851569e-05
270.56796875;0.0;0.4748649969287488;294.11883456332254;0.0009328223282523
270.54999999999995;0.0;0.4797448448781248;294.1197673856508;0.0017602991209741
270.54999999999995;0.0;0.4830178770517541;294.12152768477176;0.0024138839247029
270.54999999999995;0.0;0.4848091868969673;294.12394156869647;0.0027569897177386
270.54999999999995;0.0;0.485513232495866;294.1266985584142;0.0028752612115567
270.54999999999995;0.0;0.485442701217791;294.12957381962576;0.0028350541874146
270.54999999999995;0.0;0.4848436615293121;294.1324088738132;0.0026878010644395
270.54999999999995;0.0;0.4839072659196048;294.1350966748776;0.0024730880492711
270.54999999999995;0.0;0.4827792984685706;294.1375697629269;0.0022209528978578
270.54999999999995;0.0;0.4815682589120244;294.13979071582474;0.0019536952634098
270.54999999999995;0.0;0.4803523383293651;294.1417444110881;0.0016873633266527
270.54999999999995;0.0;0.4791854632686135;294.1434317744148;0.0014330057143752
270.54999999999995;0.0;0.4781025003625234;294.1448647801292;0.00119773607679
270.54999999999995;0.0;0.4771236813430161;294.146062516206;0.0009856362439677
270.6978125;0.0;0.4762583030066875;294.14704815244994;0.0021899773949485
271.0358333333333;0.0;0.4731315714849369;294.1492381298449;0.0047198117267726
271.4059375;0.0;0.4652298198760435;294.15395794157166;0.0065355417279988
271.65;0.0;0.4532470915218033;294.16049348329966;0.0062241723206852
271.77374999999995;0.0;0.4404387045657758;294.16671765562035;0.0045208964564267
271.87666666666667;0.0;0.4292462759882628;294.1712385520768;0.002936630562317
271.94125;0.0;0.419820330673587;294.1741751826391;0.001361114545773
271.95;0.0;0.0;294.17553629718486;-0.1216392597571029
271.92499999999995;0.0;0.0;294.05389703742776;-0.1211103578730785
271.9;0.0;0.0;293.9327866795547;-0.1205843506429573
271.875;0.0;0.0;293.8122023289117;-0.120061222224308
271.85;0.0;0.0;293.6921411066874;-0.1195409568616128
271.825;0.0;0.0;293.5726001498258;-0.1190235388854716
271.79999999999995;0.0;0.0;293.4535766109404;-0.1185089527122613
271.775;0.0;0.0;293.33506765822807;-0.1179971828437942
271.75;0.0;0.0;293.2170704753843;-0.1174882138664088
271.8570043103448;0.0;0.0;293.09958226151787;-0.1162595773961356
272.1353448275862;0.0;0.0;292.98332268412173;-0.1140999506150137
272.4460129310345;18.49202887055837;0.0;292.8692227335067;-0.1061076824119027
272.65;64.22874365482234;0.0;292.7631150510948;-0.0903929217588483
272.5997751124437;122.60108661167514;0.0;292.672722129336;-0.0722828232906636
272.3700899550225;179.0;0.0;292.6004393060453;-0.0558588446767203
272.1553598200899;237.2169032531897;0.0;292.5445804613686;-0.0388857185496931
272.15;302.86922931815064;0.0;292.5056947428189;-0.0185807648831541
272.4336180124224;364.08694072403614;0.0;292.48711397793573;0.0018354782649225
272.858850931677;409.0;0.0;292.48894945620066;0.0179179006827894
273.2796583850932;431.6551405748969;0.0;292.50686735688345;0.0270663611688064
273.54999999999995;437.8596541456711;0.0;292.53393371805225;0.0302993863405163
273.69642857142856;433.3843406436097;0.0;292.5642331043928;0.0295633381444986
273.8357142857143;424.0;0.0;292.59379644253727;0.027287681500411
273.95714285714286;413.0934669053185;0.0;292.6210841240377;0.0244602186542124
274.04999999999995;401.0811659848042;0.0;292.6455443426919;0.0211529588546568
274.125;389.27828207188776;0.0;292.6666973015465;0.0178302514847246
274.2;379.0;0.0;292.6845275530313;0.0149929970696121
274.275;374.6157327586207;0.0;292.6995205501009;0.0139776992831457
274.35;374.3862068965517;1.0;292.71349824938403;0.2252431782093253
274.4390625;370.4635775862069;0.9137043208012332;292.93874142759336;0.221925917201645
274.5375;355.0;0.7862922272336451;293.160667344795;0.2083640123105397
274.6171875;329.4813920454545;0.6359473884459108;293.36903135710554;0.1807039603281737
274.65;301.7170454545454;0.4895618051020278;293.5497353174337;0.143106722698576
274.65;273.34417613636367;0.3698499127189909;293.6928420401323;0.1038245411884872
274.65;246.0;0.2874977340465552;293.7966665813208;0.0711513946807258
274.65;219.7379441168009;0.2393776777789955;293.8678179760015;0.0476810636720301
274.65;193.5019418872267;0.2165601278772114;293.91549903967353;0.0319324345602467
274.65;167.26496871403913;0.2107334006190513;293.9474314742338;0.0217292065203764
274.65;141.0;0.2156985263741568;293.96916068075416;0.0151060277500505
274.65;114.10754549050633;0.2274610145212792;293.9842667085042;0.0105133863553987
274.65;86.57476265822785;0.2439289152865657;293.9947800948596;0.0071882838905708
274.61445312499995;59.254598496835456;0.2638915184795141;294.0019683787502;0.0045986073457697
274.521875;33.0;0.2867835411178502;294.00656698609595;0.0025313971402169
274.393359375;13.53515625;0.3122506273507782;294.00909838323616;0.0027287694032906
274.25;3.781250000000004;0.336854910774566;294.01182715263946;0.0052313824992893
273.9089035560345;0.3867187500000071;0.3566187566506572;294.01705853513874;0.0061704564748197
273.3341594827586;0.0;0.3736924352186827;294.0232289916136;0.0048685276385072
272.76733566810344;0.0;0.3917078513008715;294.02809751925207;0.0038795868497345
272.45;0.0;0.4104009182205052;294.0319771061018;0.0053134492293906
272.5559952978056;0.0;0.4258396290383967;294.0372905553312;0.0099201508613759
272.92805642633226;0.0;0.4323079483832552;294.0472107061926;0.0149734174000855
273.3110893416928;0.0;0.4280865043061855;294.06218412359266;0.0176380074120174
273.45;0.0;0.4162048967487219;294.0798221310047;0.0160225186085085
273.3789328835227;0.0;0.4034187685316777;294.0958446496132;0.0120658734638254
273.28700284090905;0.0;0.3940616189276327;294.107910523077;0.0087487247013768
273.15157137784087;0.0;0.387863149644667;294.1166592477784;0.0058129817854251
272.95;0.0;0.3848609831340406;294.1224722295638;0.0030703356323442
272.70283203124995;0.0;0.3853351007601641;294.12554256519616;0.0007971488258249
272.4497395833333;0.0;0.3890534369168567;294.126339714022;-0.0007000895799933
272.19677734375;0.0;0.3951630339027369;294.125639624442;-0.0016027414552013
271.95;0.0;0.4029594857728939;294.1240368829868;-0.0020509590643769
271.709765625;0.0;0.4118542324778773;294.1219859239224;-0.0022024605095793
271.4760416666666;0.0;0.4214336654565001;294.11978346341283;-0.0021682768346522
271.254296875;0.0;0.4314121573422368;294.1176151865782;-0.0019711843105483
271.04999999999995;0.0;0.4415044102601624;294.11564400226763;-0.0016288266304513
270.968359375;0.0;0.4514214214196517;294.1140151756372;-0.0002178897198064
271.03437499999995;0.0;0.4592672812319025;294.11379728591737;0.0020941751034229
271.133203125;0.0;0.4632100997493676;294.1158914610208;0.0038530420582674
271.15;0.0;0.463714370637849;294.11974450307906;0.0040849755212661
271.06137152777774;0.0;0.4630223233389538;294.1238294786003;0.0030600192013139
270.9261574074074;0.0;0.4632321680704834;294.12688949780164;0.0017983746057552
270.7528645833333;0.0;0.4649609711233863;294.1286878724074;0.0005150262553001
270.54999999999995;0.0;0.4685078297104865;294.1292028986627;-0.0006497207644997
270.21510416666666;0.0;0.4739367508322211;294.1285531778982;-0.0026471669822853
269.7384259259259;0.0;0.4829116375000319;294.1259060109159;-0.0052207406797606
269.2675347222222;0.0;0.4968311923936982;294.1206852702361;-0.0067594829824315
268.95;0.0;0.5144627533607989;294.1139257872537;-0.0062419770029578
268.9223958333333;0.0;0.5326144659669958;294.1076838102508;-0.0030822297428585
269.1013888888889;0.0;0.5466667130911759;294.1046015805079;0.0011341885636397
269.3046875;0.0;0.5541587705154678;294.10573576907154;0.004349550009465
269.35;0.0;0.5559244176921331;294.110085319081;0.0050461913259596
269.1486111111111;0.0;0.5555970477725108;294.11513151040697;0.0030573127368711
268.8240740740741;0.0;0.5576180153988636;294.11818882314384;0.0003600114275172
268.5125;0.0;0.5636101633850704;294.11854883457136;-0.0014962639464783
268.35;0.0;0.5726974869442316;294.1170525706249;-0.0014473675591375
268.43405797101445;0.0;0.5820120730308179;294.11560520306574;0.0008865026509283
268.6667471819645;0.0;0.5876417340209587;294.11649170571667;0.0039623749451038
268.8910628019323;0.0;0.5878346317735452;294.1204540806618;0.0060552730176368
268.95;0.0;0.5836305487905924;294.1265093536794;0.0058633542617485
268.81124938241106;0.0;0.578496570364032;294.1323727079412;0.0036633139197874
268.59775197628454;0.0;0.5759018103286112;294.13603602186095;0.0012125588572757
268.3853785820158;0.0;0.5767313437396776;294.1372485807182;-0.0006260035026457
268.25;0.0;0.5804487368027141;294.1366225772156;-0.0012556993166299
268.23433948863635;0.0;0.5853714726755657;294.13536687789895;-0.000584073199036
268.2798295454545;0.0;0.5894080768825953;294.1347828046999;0.0004954304622515
268.3104048295454;0.0;0.5917225285016875;294.13527823516216;0.001146777407655
268.25;0.0;0.0;294.1364250125698;-0.1416751224439849
268.09396033653843;0.0;0.0;293.99474989012583;-0.1417537388657592
267.8901442307692;0.0;0.0;293.8529961512601;-0.1420934031270917
267.64125600961535;0.0;0.0;293.710902748133;-0.1426778858786974
267.35;0.0;0.0;293.5682248622543;-0.1434910465937378
267.0239783653846;0.0;0.0;293.42473381566055;-0.1444900274647693
266.6754807692308;0.0;0.0;293.2802437881958;-0.1456065507877042
266.3142427884615;0.0;0.0;293.13463723740807;-0.1467866909279678
265.95;0.0;0.0;292.9878505464801;-0.1479768173833804
265.45546875;0.0;0.0;292.8398737290967;-0.149873492635038
264.84375;0.0;0.0;292.6900002364617;-0.1524011488623955
264.33515624999995;19.434422348484848;0.0;292.5375990875993;-0.1483942099800401
264.15;68.99179292929291;0.0;292.38920487761925;-0.13340680481258
264.35175781249995;135.55326704545453;0.0;292.25579807280667;-0.1111723569248397
264.7796875;206.0;0.0;292.14462571588183;-0.0866309951568951
265.3177734375;286.28058196444647;0.0;292.05799472072493;-0.0586071378943415
265.85;379.8151377637763;0.0;291.9993875828306;-0.0267065746995172
266.3681640625;469.6921246812181;0.0;291.9726810081311;0.0038214440955357
266.9078125;539.0;0.0;291.9765024522266;0.0279958386299199
267.4185546875;587.2101331033768;0.0;292.00449829085653;0.0454135791040357
267.85;626.0908829951436;0.0;292.04991186996057;0.0594426871408018
268.225;657.1761913893386;0.0;292.10935455710137;0.0706969045030518
268.6;682.0;0.0;292.1800514616044;0.0799704709057778
268.975;703.9971420604379;0.0;292.2600219325102;0.0883269519982263
269.35;724.1213395375935;0.0;292.3483488845084;0.0960636686369298
269.725;740.1848672459524;0.0;292.44441255314536;0.1025135073109027
270.1;750.0;0.0;292.54692606045626;0.1070130055886693
270.475;753.9709656418011;0.0;292.6539390660449;0.1096967274486928
270.85;754.2108814964158;1.0;292.7636357934936;0.304382945852069
271.1088709677419;751.0953566028226;0.7681447661270178;293.0680187393457;0.2918986284066136
271.21532258064514;745.0;0.4943909086762298;293.3599173677523;0.2464595470750055
271.28911290322577;735.6968635110294;0.2376079211380451;293.6063769148273;0.1784992316141256
271.45;723.1517054738562;0.0456924894559387;293.78487614644143;0.1147826625439734
271.86974126344086;708.0306946997549;0.0;293.8996588089854;0.0964323004652101
272.4832885304659;691.0;0.0;293.9960911094506;0.0940427887365444
273.05519153225805;674.0356396820092;0.0;294.0901338981872;0.0914587681935472
273.35;653.1085195441813;0.0;294.1815926663807;0.0861578378567173
273.3807692307692;619.8771396342628;0.0;294.2677505042374;0.0756697717235397
273.3292735042735;566.0;0.0;294.34342027596097;0.0584612538546593
273.213141025641;497.7973098330241;0.0;294.4018815298156;0.0366025939950418
273.04999999999995;427.7733457019172;0.0;294.43848412381067;0.0140480964831795
272.86934003496503;356.8627087198515;0.0;294.45253222029385;-0.0087505937988225
272.68234265734264;286.0;0.0;294.443781626495;-0.0314445030186334
272.4791739510489;201.64094387755105;0.0;294.4123371234764;-0.0582391455809556
272.25;107.7363945578231;0.0449691383469922;294.35409797789544;-0.0726292227017779
271.9525568181818;31.46364795918365;0.1266079232440487;294.28146875519366;-0.0708383317566472
271.6022727272727;0.0;0.2202729483190204;294.210630423437;-0.0542092427357943
271.27585227272726;0.0;0.3002531825847624;294.1564211807012;-0.0342789003698271
271.04999999999995;0.0;0.3574573672245177;294.1221422803314;-0.0213193681345273
270.9;0.0;0.3996501222777252;294.10082291219686;-0.0123673374146164
270.75;0.0;0.4309834320987175;294.08845557478224;-0.0065090598166079
270.6;0.0;0.4548812071769156;294.08194651496564;-0.0026384264133412
270.45;0.0;0.4735210130206768;294.0793080885523;-9.854480543936006e-05
270.29999999999995;0.0;0.4883714634506378;294.07920954374686;0.001525717354184
