t_amb;rad_dir;u_hp;t_room;Change(T Room)
288.35;0.0;0.0;298.195593011488;-0.05388444309164756
288.3875;0.0;0.0;298.1417085683963;-0.05338430055909657
288.375;0.0;0.0;298.0883242678372;-0.0531605428063386
288.35;0.0;0.0;298.0351637250309;-0.053006421549801994
288.35;0.0;0.0;297.9821573034811;-0.05271632002903428
288.375;0.0;0.0;297.929440983452;-0.052290982457289234
288.4;0.0;0.0;297.87715000099473;-0.051867972737015725
288.42499999999995;0.0;0.0;297.82528202825773;-0.05144727812799796
288.45;0.0;0.0;297.7738347501297;-0.051028885959746015
288.475;0.0;0.0;297.72280586417;-0.0506127836311166
288.5;0.0;0.0;297.6721930805389;-0.050198958609930094
288.525;0.0;0.0;297.62199412192894;-0.049787398432596004
288.54999999999995;0.0;0.0;297.5722067234963;-0.049378090703735875
288.5625;0.0;0.0;297.5228286327926;-0.0490394349769293
288.575;0.0;0.0;297.4737891978157;-0.048702632696148836
288.625;0.0;0.0;297.4250865651195;-0.04816243807421923
288.75;0.0;0.0;297.3769241270453;-0.0472147286239979
288.92499999999995;0.0;0.0;297.3297093984213;-0.04599855841620117
289.1;0.0;0.0;297.2837108400051;-0.04478904424773782
289.275;1.6450892857142856;0.0;297.23892179575734;-0.04308195412659021
289.45;5.303571428571428;0.0;297.19583984163074;-0.04076713165746529
289.625;9.060267857142858;0.0;297.1550727099733;-0.03843487686941374
289.79999999999995;11.0;0.0;297.1166378331039;-0.03667225910865298
289.975;10.352460801393727;0.0;297.07996557399525;-0.03571224851309338
290.15;8.297038327526133;1.0;297.04425332548215;0.33374094656769676
290.33828125;5.843096689895472;0.39343191686466;297.3779942720498;0.10760788337772352
290.54375;4.0;0.1037140988896138;297.4856021554276;0.00146775964871416
290.75234375;3.2628286347798543;0.0;297.4870699150763;-0.03585881408567026
290.95;3.4854292049414;0.0;297.45121110099063;-0.03451257391500906
291.13046875;4.715315172632246;0.0;297.41669852707565;-0.03295904989255651
291.3020833333333;7.0;0.0;297.3837394771831;-0.031139206377573295
291.47265625;15.03336861376509;0.0;297.3526002708055;-0.027573137108545382
291.65;31.17772755878483;0.0;297.3250271336969;-0.02150362960825148
291.85;51.98322272441215;0.0;297.3035235040887;-0.01391477429290339
292.06666666666666;74.0;0.0;297.28960872979576;-0.005904996492545271
292.275;103.41473190603593;0.0;297.28370373330324;0.0042827000770304
292.45;142.13348478907673;0.0;297.2879864333803;0.017083753189679262
292.6;180.2854952775792;0.0;297.30507018657;0.029504224838517668
292.75;208.0;0.0;297.3345744114085;0.03865777853263366
292.9;212.042438868396;0.0;297.3732321899411;0.04050609679399505
293.04999999999995;197.1576729335237;0.0;297.4137382867351;0.036543390632619285
293.2;180.4440705318896;0.0;297.45028167736774;0.032041860805454486
293.35;179.0;0.0;297.4823235381732;0.03224485357573479
293.5;198.26122370310915;0.0;297.5145683917489;0.03879260218888022
293.65;226.38977835980623;0.0;297.5533609939378;0.048022221241896264
293.76964285714286;254.5734438366002;0.0;297.60138321517974;0.05705207455916878
293.8357142857143;274.0;0.0;297.6584352897389;0.06305538952069745
293.8589285714286;283.69453882506804;0.0;297.7214906792596;0.0658085740685738
293.85;287.2415087379757;0.0;297.7872992533282;0.06648663525192261
293.8129464285714;282.6677242818955;0.0;297.8537858885801;0.06451816745793205
293.747619047619;268.0;0.0;297.91830405603804;0.059312088388046344
293.6584821428571;235.69537097514475;0.0;297.97761614442607;0.04859874282517618
293.54999999999995;189.64341194746507;0.0;298.02621488725123;0.033624801779621634
293.42578125;145.01974694605286;0.0;298.05983968903087;0.019084437719728533
293.28541666666666;117.0;0.0;298.0789241267506;0.009624142607116816
293.12734375;102.43910390005408;0.0;298.0885482693577;0.004243645351961807
292.95;87.99685697548666;0.0;298.09279191470966;-0.001176508805333843
292.73046875;73.55618156317593;0.0;298.09161540590435;-0.006797407180765521
292.46875;59.0;0.0;298.0848179987236;-0.012653833685373332
292.19765625;41.53895970394737;0.0;298.0721641650382;-0.019419813457860074
291.95;22.173519736842103;0.0;298.0527443515803;-0.026604161447207748
291.78437499999995;6.471319901315788;0.0;298.0261401901331;-0.032177507901076784
291.69166666666666;0.0;0.0;297.99396268223205;-0.03449215406336685
291.603125;0.0;0.0;297.9594705281687;-0.03478796436982659
291.45;0.0;0.0;297.92468256379885;-0.03543561710690459
291.0239583333333;0.0;0.0;297.889246946692;-0.037573384677045026
290.3472222222222;0.0;0.0;297.8516735620149;-0.04107149063355286
289.696875;0.0;0.0;297.81060207138137;-0.04440602654699179
289.35;0.0;0.0;297.7661960448344;-0.04606142426330994
289.2796875;0.0;0.0;297.72013462057106;-0.04619414920013396
289.2486111111111;0.0;0.0;297.67394047137094;-0.04611141044643879
289.2182291666666;0.0;0.0;297.6278290609245;-0.04602532385778371
289.15;0.0;1.0;297.5818037370667;0.29916845133156506
289.04999999999995;0.0;0.3592486136211786;297.8809721883983;0.07376140618995913
288.95;0.0;0.0412881182846178;297.9547335945882;-0.035348725429547034
288.85;0.0;0.0;297.91938486915865;-0.04963629435913187
288.75;0.0;0.0;297.8697485747996;-0.04991193242657264
288.65;0.0;0.0;297.81983664237293;-0.050186061940516453
288.54999999999995;0.0;0.0;297.7696505804324;-0.050458691157203236
288.45;0.0;0.0;297.71919188927524;-0.05072982828768481
288.35;0.0;0.0;297.6684620609876;-0.05099948149807571
288.2796875;0.0;0.0;297.6174625794895;-0.05110518069213921
288.23749999999995;0.0;0.0;297.5663573987973;-0.0510563746672302
288.1765625;0.0;0.0;297.5153010241301;-0.05111045357695692
288.04999999999995;0.0;0.0;297.4641905705532;-0.051523398891362336
287.875;0.0;0.0;297.41266717166184;-0.052199180215841336
287.7;0.0;0.0;297.360467991446;-0.052871263022590216
287.525;0.0;0.0063938576087908;297.3075967284234;-0.05145394497403207
287.35;0.0;0.0213483267162145;297.2561427834494;-0.04728753669880665
287.17499999999995;0.0;0.0398744410329299;297.20885524675055;-0.042042084560593086
287.0;0.0;0.0592641947048696;297.16681316218995;-0.036613781805869626
286.825;0.0;0.0781158950813771;297.13019938038406;-0.03145830493057257
286.65;0.0;0.0957680280920551;297.09874107545346;-0.026783306199321427
286.4951704545454;0.0;0.1119703496779869;297.07195776925414;-0.022521561521459444
286.3704545454545;0.0;0.1264576093323271;297.0494362077327;-0.018667036635357886
286.26051136363634;0.0;0.1390400815740987;297.03076917109735;-0.015366162404744766
286.15;0.0;0.0;297.0154030086926;-0.05946581271504659
286.0098011363636;0.0;0.0;296.9559371959776;-0.05990766070560557
285.8670454545454;0.0;0.0;296.896029535272;-0.060361083823308063
285.7907670454545;0.0;0.0;296.83566845144867;-0.060448198556422576
285.85;0.0;0.0;296.77522025289227;-0.05979318953096948
286.0;0.0;0.0;296.7154270633613;-0.05864500179163213
286.15;0.0;0.0;296.65678206156963;-0.05750309802694471
286.29999999999995;0.0;0.0;296.5992789635427;-0.05636744384502546
286.45;0.0;0.0;296.54291151969767;-0.05523800504221658
286.6;0.0;0.0;296.48767351465546;-0.05411474760205648
286.75;0.0;0.0;296.4335587670534;-0.052997637694253606
286.9;0.0;0.0;296.38056112935914;-0.051886641673667445
287.04999999999995;0.0;0.0;296.3286744876855;-0.05078172607929605
287.1611607142857;0.0;0.0;296.2778927616061;-0.04989542312102881
287.22142857142853;0.0;0.0;296.2279973384851;-0.04929250494238402
287.2709821428571;0.5667613636363635;0.0;296.1787048335427;-0.04857782127490174
287.35;2.011363636363636;0.0;296.13012701226785;-0.047436747188170224
287.4829241071428;3.9502840909090895;0.0;296.0826902650797;-0.045855390685727644
287.6473214285714;6.0;0.0;296.03683487439395;-0.04407648035551497
287.8130580357143;9.059090909090909;0.0;295.99275839403845;-0.041990617542640184
287.95;13.263636363636364;0.0;295.9507677764958;-0.03972269731153448
288.0217633928571;17.08636363636364;0.0;295.91104507918425;-0.03794093002225725
288.0455357142857;19.0;0.0;295.873104149162;-0.03701667517642766
288.0715401785714;19.0375;0.0;295.8360874739856;-0.036660270404331514
288.15;18.4;0.0;295.7994272035812;-0.036225608173858344
288.30658482142854;17.3125;0.0;295.76320159540734;-0.03550366892359539
288.5044642857143;16.0;0.0;295.72769792648376;-0.03462863645143457
288.70011160714284;14.504017857142856;0.0;295.6930692900323;-0.033826843962292914
288.85;12.860714285714286;0.0;295.65924244607004;-0.03332502783580939
288.960546875;11.287053571428572;0.0;295.6259174182342;-0.033019927796646205
289.06562499999995;10.0;0.0;295.5928974904376;-0.03265858689752484
289.162890625;9.261904761904765;0.0;295.56023890354004;-0.032173733405321155
289.25;8.936507936507937;0.0;295.5280651701347;-0.03162063217881588
289.323828125;8.642857142857142;0.0;295.4964445379559;-0.03113351598186868
289.390625;8.0;0.0;295.465311021974;-0.03079457401822932
289.46210937499995;6.75390625;0.0;295.4345164479558;-0.03061671572048017
289.54999999999995;5.121527777777778;0.0;295.4038997322353;-0.030468430799356044
289.65;3.428385416666667;0.0;295.3734313014359;-0.030273306658734192
289.75;2.0;0.0;295.3431579947772;-0.029998106330546434
289.85;1.08203125;0.0;295.31315988844665;-0.029567976991971324
289.95;0.6562500000000002;0.0;295.28359191145466;-0.028989353532103645
290.04999999999995;0.65234375;0.0;295.25460255792257;-0.028284598394469545
290.15;1.0;0.0;295.2263179595281;-0.02747595163404857
290.25;3.01171875;0.0;295.19884200789403;-0.026161719983570367
290.35;6.78125;0.0;295.17268028791045;-0.024315937494036835
290.43984375;10.41015625;0.0;295.14836435041644;-0.022578941019197035
290.50625;12.0;0.0;295.1257854093972;-0.021604665851181728
290.54453125;11.607700892857142;0.0;295.10418074354607;-0.02139714707977641
290.54999999999995;10.683035714285715;1.0;295.0827835964663;0.3893998148461581
290.51376201923074;9.416852678571429;0.4403812582009987;295.47218341131247;0.15307932582663367
290.44086538461534;8.0;0.2034498514903803;295.6252627371391;0.05512479436074039
290.3475360576923;6.1875;0.1020012462267939;295.68038753149983;0.013053937520445444
290.25;3.928571428571429;0.0609477238155166;295.6934414690203;-0.004610715488877595
290.1348076923077;1.705357142857144;0.0473487910582136;295.6888307535314;-0.01134763435100519
289.9953846153846;0.0;0.0462120529593391;295.6774831191804;-0.013128662828717847
289.8582692307692;1.2924107142857146;0.050473579856814;295.6643544563517;-0.011871851423016848
289.75;5.7321428571428585;0.0553155818643455;295.6524826049287;-0.009266655451022083
289.765;10.305803571428577;0.0581744029691408;295.6432159494777;-0.006606921179245262
289.9;12.0;0.0584158293727122;295.63660902829844;-0.005066524739007586
290.035;9.703125;0.057398939330933;295.63154250355944;-0.005247227529356691
290.04999999999995;5.624999999999999;0.0577429122692753;295.6262952760301;-0.006230212608207
289.956875;1.7343750000000018;0.0608553300599054;295.62006506342186;-0.006782422064213578
289.845;0.0;0.0662047189247533;295.61328264135767;-0.005938485338417505
289.710625;0.0;0.0715215804250274;295.6073441560193;-0.00475371099295317
289.54999999999995;0.0;0.076048589613334;295.60259044502635;-0.004082055379683185
289.375;0.0;0.0804159268837058;295.59850838964667;-0.0035972915470666032
289.2;0.0;0.0848032481880045;295.5949110980996;-0.003131077885551241
289.025;0.0;0.0891415497916279;295.59178002021406;-0.002708718317640603
288.85;0.0;0.0934088920016938;295.5890713018964;-0.0023371222871436696
288.67499999999995;0.0;0.0976042424871794;295.58673417960927;-0.0020152396488001454
288.5;0.0;0.1017353187883822;295.58471893996045;-0.0017388509849731418
288.325;0.0;0.1058129580676117;295.5829800889755;-0.0015027487327147829
288.15;0.0;0.0;295.5814773402428;-0.0406721075469954
288.0566964285714;0.0;0.0;295.5408052326958;-0.04096015694300901
288.0678571428571;0.0;0.0;295.4998450757528;-0.04067490199530449
288.09508928571427;0.0;0.0;295.45917017375746;-0.040303250100938666
288.04999999999995;0.0;0.0;295.41886692365654;-0.04032944383689175
287.9292857142857;0.0;0.0;295.37853747981967;-0.04076938609659305
287.79714285714283;0.0;0.0;295.33776809372307;-0.0412694685796831
287.6664285714285;0.0;0.0;295.2964986251434;-0.041758995635403307
287.54999999999995;0.0;0.0;295.254739629508;-0.04216765852679133
287.44562499999995;0.0;0.0;295.2125719709812;-0.0425081162267576
287.3433333333333;0.0;0.0;295.1700638547544;-0.0428353086384016
287.244375;0.0;0.0;295.127228546116;-0.0431424671738778
287.15;0.0;0.0;295.0840860789421;-0.04342286028948695
287.0645833333333;0.0;0.0;295.04066321865264;-0.04365269031265508
286.9888888888889;0.0;0.0;294.99701052834;-0.04382805324661516
286.91875;0.0;0.0;294.95318247509334;-0.04397205114742243
286.85;0.0;0.0;294.9092104239459;-0.04410765963472379
286.81875;0.0;0.0;294.8651027643112;-0.044037290300132044
286.8277777777778;0.0;0.0043342797003049;294.82106547401105;-0.042235101552529235
286.82291666666663;0.0;0.0147371819862691;294.7788303724585;-0.03839442962514722
286.75;0.0;0.0273533040725449;294.74043594283336;-0.034191920128243514
286.5775;0.0;0.0407670607093289;294.7062440227051;-0.030357465438302547
286.34;0.0;0.0547341473638049;294.6758865572668;-0.026820100598080543
286.0825;0.0;0.0689655153436271;294.6490664566687;-0.023427889656921413
285.85;0.0;1.0;294.6256385670118;0.289074327126698
285.635625;0.0;0.978846963170352;294.91471289413846;0.2726476260106278
285.42499999999995;0.0;0.9257071633818432;295.18736052014907;0.24673848416213534
285.251875;0.0;0.8601853911939566;295.4340990043112;0.21876238054574507
285.15;0.0;0.7911925107788138;295.6528613848569;0.19199303116711436
285.1657142857143;0.0;0.7224781787276939;295.844854416024;0.16793762327392622
285.2885714285714;0.0;0.654967605990209;296.01279203929795;0.14628791113732204
285.46714285714285;0.0;0.5895487276060134;296.1590799504353;0.12630960635695082
285.65;0.0;0.5278637727644543;296.2853895567922;0.10771295476789344
285.84246651785713;0.0;0.4717026431622998;296.39310251156013;0.09106734070924746
286.0620535714286;0.0;0.4215959485008768;296.48416985226936;0.07667478809837737
286.2756138392857;0.0;0.3771533190737459;296.56084464036775;0.06400559107692967
286.45;0.0;0.338421016262839;296.62485023144467;0.052751263185087674
286.4928013392857;0.0;0.3056141737050878;296.67760149462976;0.04216263857779154
286.41205357142854;0.0;0.2799334123536594;296.71976413320755;0.03283966517685104
286.3252790178571;0.0;0.2614165652592684;296.7526037983844;0.025897808843357135
286.35;0.0;0.2479337269822309;296.7785016072277;0.021615200772943568
286.51590108082706;0.0;0.2363854898810462;296.80011680800067;0.019173023414880662
286.7394266917293;0.0;0.2245184293384321;296.8192898314156;0.017091694017547027
286.96823895676687;0.0;0.212223549518976;296.8363815254331;0.01487876044379128
287.15;0.0;0.2001578659680344;296.8512602858769;0.012317704091099991
287.2285244360902;0.0;0.1893754745579081;296.863577989968;0.009325107262756987
287.2436090225564;0.0;0.181145225343399;296.8729030972308;0.006675278775452542
287.28688909774434;0.0937499999999999;0.1755033148065311;296.87957837600624;0.005141896174086707
287.45;0.4166666666666665;1.0;296.88472027218035;0.27889539326498675
287.7390827922078;1.03125;1.0;297.1636156654453;0.2795728979413254
288.0756493506493;2.0;1.0;297.4431885633866;0.28125251860679923
288.4243912337662;3.8571428571428577;0.9579139212923692;297.7244410819934;0.26939239816981714
288.75;6.619047619047619;0.8776672943895071;297.99383348016323;0.24474447577909555
289.0628409090909;9.571428571428571;0.7835610061032301;298.23857795594233;0.215515642291643
289.3736363636364;12.0;0.688537026956836;298.45409359823395;0.18598433596314892
289.6476136363636;13.966071428571428;0.5991824913723307;298.6400779341971;0.15782105443496106
289.85;15.814285714285711;0.5192946590820612;298.7978989886321;0.1320139449858262
289.916875;17.255357142857143;0.4506992100838402;298.9299129336179;0.1084818087143331
289.86499999999995;18.0;0.3948711282983762;299.03839474233223;0.08809904586133173
289.780625;18.194318181818183;0.3513196966519669;299.1264937881936;0.07176506962310138
289.75;18.21818181818182;0.3173641764411812;299.19825885781665;0.05945130207835681
289.7775;18.132954545454545;0.2895317294235625;299.257710159895;0.049883779502098595
289.815;18.0;0.2656900889890622;299.3075939393971;0.04182207652385133
289.87;17.872514204545453;0.2452548794362871;299.3494160159209;0.035121592116280104
289.95;17.713068181818183;0.2275759119783473;299.38453760803725;0.029589146712637137
290.11554687499995;17.447088068181817;0.2120501744625267;299.4141267547499;0.025482653195261797
290.363125;17.0;0.1973916261745393;299.4396094079451;0.022266577168216412
290.604140625;16.004662298387096;0.182932595130574;299.4618759851133;0.01884206564810289
290.75;14.408266129032258;0.1696969792706219;299.4807180507615;0.014845478635561602
290.7936434659091;12.607736895161292;0.1593729522129253;299.49556352939703;0.010978738887469502
290.8059659090909;11.0;0.1525688351623012;299.5065422682845;0.008161135485786317
290.81530539772723;9.832024617996604;0.1482961181516978;299.5147034037703;0.006345787392032525
290.85;9.014431239388797;0.0;299.5210491911623;-0.044693432906862
290.9335227272727;8.439622241086587;0.0;299.47635575825547;-0.04416788267680867
291.04090909090905;8.0;0.0;299.4321878755787;-0.04347317151279807
291.1278409090909;11.44078947368421;0.0;299.3887147040659;-0.04170492031629649
291.15;19.5;0.0;299.3470097837496;-0.038885366773879854
291.125;27.55921052631579;0.0;299.3081244169757;-0.03633934387807816
291.1;31.0;0.0;299.27178507309765;-0.035222733066130885
291.075;25.926809210526315;0.0;299.2365623400315;-0.03672164258700931
