t_amb;rad_dir;u_hp;t_room;Change(T Room)
286.72734375;0.0;0.0;295.60907575650947;-0.0486092795326271
286.60625;0.0;0.0;295.56046647697684;-0.0490059834507405
286.48203125;0.0;0.0;295.5114604935261;-0.049417619198266
286.35;0.0;0.0;295.46204287432784;-0.0498697595094199
286.20703125;0.0;0.0;295.4121731148184;-0.0503792856749782
286.05625;0.0;0.0;295.36179382914344;-0.0509287806547718
285.90234375;0.0;0.0;295.31086504848867;-0.0514923712460131
285.75;0.0;0.0;295.25937267724265;-0.052044325848783
285.6;0.0;0.0;295.20732835139387;-0.0525804324035448
285.45;0.0;0.0;295.1547479189903;-0.0531136048737153
285.29999999999995;0.0;0.0;295.1016343141166;-0.0536438593173329
285.15;0.0;0.0;295.0479904547993;-0.0541712117046699
285.01015625;0.0;0.0;294.9938192430946;-0.0546400932650499
284.88541666666663;0.0;0.0;294.9391791498296;-0.0550237443035257
284.76796875;0.0;0.0;294.88415540552603;-0.0553653887082532
284.65;0.0;0.0;294.8287900168178;-0.0557080138050878
284.53734375;0.0;0.0;294.7730820030127;-0.0560196886822268
284.4370833333333;0.0;0.0;294.71706231433046;-0.0562618159960948
284.34328125;0.0669642857142855;0.0;294.6608004983344;-0.0564467484562669
284.25;1.0119047619047612;0.0;294.6043537498781;-0.0563587315627955
284.11375;3.950892857142856;0.0;294.5479950183153;-0.0558952160847638
283.98999999999995;10.0;0.0;294.49209980223054;-0.0544126199793026
284.02124999999995;26.210758377425044;0.0;294.43768718225124;-0.0489754347335065
284.35;53.75249853027631;0.0;294.38871174751773;-0.0384670256365211
284.9151209677419;84.9179894179894;0.0;294.3502447218812;-0.0256118558705793
285.5403225806451;112.0;0.0;294.32463286601063;-0.0137497498060952
286.19536290322577;137.9587962962963;0.0;294.31088311620454;-0.0021335072657961
286.85;164.58559670781892;0.0;294.30874960893874;0.0096216867124212
287.49864751344086;182.4195987654321;0.0;294.3183712956512;0.0185849015999224
288.1520385304659;182.0;0.0;294.3369561972511;0.0219305632170403
288.80441028225806;166.12979753521125;0.0;294.3588867604681;0.0205169540171823
289.45;145.6294600938967;0.0;294.3794037144853;0.0176548957226145
290.0608774038461;123.0643926056338;0.0;294.3970586102079;0.0139857132981546
290.5970619658119;101.0;0.0;294.4110443235061;0.0100812713571372
291.0347155448718;79.08560739436619;0.0;294.4211255948632;0.0057049158265272
291.35;56.10387323943662;0.0;294.42683051068974;0.0003556672988906
291.4864302884615;33.32020246478875;0.0;294.42718617798863;-0.0058824615552453
291.4843269230769;12.0;0.0;294.4213037164334;-0.0123961058499162
291.4650600961538;31.645161290322584;0.0;294.40890761058347;-0.0064127572405823
291.54999999999995;100.05376344086022;0.0;294.4024948533429;0.0150534373377126
291.74136160714284;170.93548387096774;0.0;294.4175482906806;0.0377425634273436
291.94946428571427;198.0;0.0;294.45529085410794;0.0469698102834854
292.15783482142854;185.7279510320793;0.0;294.50226066439143;0.0440919467440039
292.35;169.71539630059868;1.0;294.54635261113543;0.5059531842247225
292.4963448660714;150.34514341881868;0.0536682507804177;295.05230579536016;0.0566248942338347
292.6033482142857;128.0;0.0;295.108930689594;0.0255171802739937
292.70867745535713;99.26644244994964;0.0;295.134447869868;0.017147576811169
292.85;66.33216601611686;0.0;295.15159544667915;0.0077333110596669
293.2296280570652;37.98180657422566;0.0;295.1593287577388;0.001079706231053
293.8571331521739;23.0;0.0;295.1604084639699;-8.360102515325707e-05
294.48107167119565;20.34284766207153;0.0;295.1603248629447;0.0025172632036287
294.85;21.28357861400894;0.0;295.16284212614835;0.0048109329642329
294.9023141654979;23.08252025894188;0.0;295.1676530591126;0.0056222648431116
294.8235624123422;23.0;0.0;295.1732753239557;0.0051351987796692
294.73302945301543;20.660732581967213;0.0;295.17841052273536;0.0038946607803609
294.75;17.948428961748633;0.0;295.1823051835157;0.003134943466307
294.9262096774193;15.51191086065574;0.0;295.18544012698203;0.003335416111895
295.16774193548383;14.0;0.0;295.1887755430939;0.0041756772906751
295.37540322580645;15.00390625;0.0;295.1929512203846;0.0055970264114648
295.45;18.17708333333333;0.0;295.19854824679607;0.006947190514893
295.3979166666667;21.26171875;0.0;295.20549543731096;0.007569514567649
295.3111111111111;22.0;0.0;295.2130649518786;0.0072792767782061
295.21875;19.9921875;0.0;295.2203442286568;0.006118584997921
295.15;17.0;0.0;295.22646281365473;0.0047917716725578
295.11749999999995;14.0078125;0.0;295.2312545853273;0.0036706143861806
295.1022222222222;12.0;0.0;295.2349251997135;0.0029515459033291
295.0858333333333;11.126953125;0.0;295.2378767456168;0.0025781206912256
295.04999999999995;10.609375;0.0;295.240454866308;0.0022092666557682
294.9511764705882;10.037109375;0.0;295.2426641329638;0.0014809282048986
294.76313725490195;9.0;0.0;295.2441450611687;0.0001258351379647
294.4935294117647;6.802734375;0.0;295.24427089630666;-0.0020238333833617
294.15;3.796875;0.0;295.2422470629233;-0.0048141279998503
293.6679179566563;1.142578125;0.0;295.23743293492345;-0.0082396944521292
293.0590557275541;0.0;0.0;295.2291932404713;-0.0118770551636089
292.4456656346749;0.0;0.0;295.2173161853077;-0.0151691062378063
291.95;0.0;0.0;295.2021470790699;-0.017798839948341
291.5740274599542;0.0;0.0;295.1843482391216;-0.0197591068755969
291.2351258581235;0.0;0.0;295.164589132246;-0.0215057579495692
290.9286613272311;0.0;0.0;295.1430833742964;-0.0230653232054578
290.65;0.0;0.0;295.12001805109094;-0.0244641874808166
290.4673913043478;0.0;0.0;295.0955538636101;-0.0253297045442195
290.3710144927536;0.0;0.0;295.0702241590659;-0.0257185418435028
290.23913043478257;0.0;0.0;295.0445056172224;-0.0262995804569641
289.95;0.0;0.0;295.01820603676543;-0.027738040709778
289.4838362068965;0.0;0.0;294.99046799605566;-0.0301375231459815
288.9402298850574;0.0;0.0;294.9603304729097;-0.0329477124591335
288.3765086206896;0.0;0.0;294.92738276045054;-0.0358526098298739
287.85;0.0;0.0;294.89153015062067;-0.0385379458846841
287.3518116918103;0.0;0.0;294.852992204736;-0.0410535895600219
286.86029094827586;0.0;0.0;294.811938615176;-0.0435189739908992
286.41362473060343;0.0;0.0;294.76841964118506;-0.045725378895554
286.04999999999995;0.0;0.0;294.7226942622895;-0.047465226308077
285.8599051339286;0.0;0.0;294.67522903598143;-0.0482458312648645
285.8274553571428;0.0;0.0;294.62698320471657;-0.0481593802407473
285.8312779017857;0.0;0.0;294.5788238244758;-0.0478748857395316
285.75;0.0;0.0;294.5309489387363;-0.0480576987925474
285.54999999999995;0.0;0.0029475983543473;294.48289123994374;-0.0479026112441829
285.3142857142857;0.0;0.0156115692599397;294.4349886286996;-0.0447329302251091
285.09642857142853;0.0;0.0328117041452134;294.39025569847445;-0.0400478924413505
284.95;0.0;0.0513019215542066;294.3502078060331;-0.034610505714852
284.8665178571428;0.0;0.0688243946757675;294.31559730031825;-0.0291750891939841
284.8035714285714;0.0;0.084253184617854;294.28642221112426;-0.0243478130265089
284.76383928571425;0.0;0.0974979137834641;294.2620743980977;-0.0201234246627564
284.75;0.0;0.1085855409103256;294.241950973435;-0.0164590703276417
284.75;0.0;0.117595058833333;294.2254919031073;-0.0134005365097777
284.75;0.0;0.1247999643815752;294.2120913665976;-0.0109503103200836
284.75;0.0;0.1306038258656013;294.2011410562775;-0.0089736995611815
284.75;0.0;0.1353065395816735;294.1921673567163;-0.0073702228637557
284.75;0.0;0.1391347768463871;294.18479713385256;-0.0060636692370508
284.75;0.0;0.1422625611279691;294.1787334646155;-0.0049953496199464
284.75;0.0;0.1448253616741912;294.1737381149956;-0.0041194555817014
284.75;0.0;0.0;294.16961865941386;-0.0515531065529444
284.6463315217391;0.0;0.0;294.1180655528609;-0.0518383314020525
284.41521739130434;0.0;0.0;294.06622722145886;-0.052819498974145
284.1764945652173;0.0;0.0;294.0134077224847;-0.0538369386792396
284.04999999999995;0.0;0.0;293.9595707838055;-0.0542345902719603
284.0928804347826;0.0;0.0;293.9053361935335;-0.053703084548033
284.29478260869564;0.0;0.0;293.8516331089855;-0.0523041696236532
284.67429347826084;7.714285714285714;0.0;293.7993289393618;-0.0475765526820737
285.25;27.321428571428573;0.0;293.7517523866797;-0.0381560556373301
285.94109375;53.517857142857146;0.0;293.7135963310424;-0.026136089188526
286.64624999999995;81.0;0.0;293.6874602418539;-0.0137108916194392
287.35328124999995;109.17002707845432;0.0;293.67374935023446;-0.0011326084073175
288.04999999999995;139.67959601873537;0.0;293.67261674182714;0.012037429701138
288.76953125;170.5993669496487;0.0;293.6846541715283;0.0253859613765712
289.50625;200.0;0.0;293.71004013290485;0.0382899102167471
290.18984375;222.1044723360656;0.0;293.7483300431216;0.0485963204133099
290.75;237.1139754098361;0.0;293.7969263635349;0.0559962535432987
291.13355263157894;252.0664907786885;0.0;293.8529226170782;0.0623716784559746
291.3894736842105;274.0;0.0;293.9152942955342;0.0701532611597599
291.6006578947368;325.9503260086456;0.0;293.98544755669394;0.0868471240440271
291.85;408.0975360230548;0.0;294.072294680738;0.112913357373543
292.1407483552632;493.1959780259366;0.0;294.1852080381115;0.1399680548619812
292.4292763157895;554.0;0.0;294.3251760929735;0.159416650372691
292.72816611842103;590.8551628938748;0.0;294.4845927433462;0.1714755430104446
293.04999999999995;618.9555064297755;0.0;294.65606828635663;0.1809107869320882
293.4051846590909;633.3280967507884;0.0;294.8369790732887;0.1862695658190318
293.7846590909091;629.0;0.0;295.0232486391077;0.186000468768043
294.1718039772727;613.4061458546964;0.0;295.2092491078758;0.1823220362728648
294.54999999999995;597.2524738515176;1.0;295.39157114414866;0.6856318154306109
294.91647727272726;580.47256492258;0.0;296.07720295957927;0.1715536718506882
295.27575757575755;563.0;0.0;296.24875663143;0.1672260073749498
295.62215909090907;544.9323773501762;0.0;296.4159826388049;0.1626691666212991
295.95;526.5773722091657;0.0;296.5786518054262;0.1579476054653241
296.20624999999995;508.1836809635723;0.0;296.7365994108916;0.1528482149592491
296.3666666666666;490.0;0.0;296.8894476258508;0.1473166071254468
296.46875;479.15101851440255;0.0;297.0367642329762;0.143743995099669
296.54999999999995;476.5651597321005;0.0;297.1805082280759;0.1426094410416567
296.63515625;473.1967210837482;0.0;297.32311766911755;0.1412626258864406
296.7020833333333;460.0;0.0;297.464380295004;0.136811191080028
296.71796874999995;407.201494101088;0.0;297.601191486084;0.1199674082163255
296.65;313.7467474274629;0.0;297.72115889430034;0.0902963436402046
296.5189302884615;213.66862704010623;0.0;297.8114552379405;0.0584123526942335
296.3713141025641;141.0;0.0;297.8698675906348;0.0350129080190413
296.2130408653846;93.82164588341348;0.0;297.9048804986538;0.0194955939256828
296.04999999999995;51.64398036858975;0.0;297.9243760925795;0.0055697495143363
295.88711538461536;20.644324669471143;0.0;297.92994584209384;-0.0048531294111171
295.7207692307692;7.0;0.0;297.9250927126827;-0.0099187566874547
295.54403846153843;4.270751953125002;0.0;297.9151739559953;-0.0116681847815129
295.35;2.046223958333336;0.0;297.90350577121376;-0.0133480732453108
295.0764285714285;0.5485839843750018;0.0;297.89015769796845;-0.0152312673131973
294.71714285714285;0.0;0.0;297.87492643065525;-0.017282393154403
294.3492857142857;0.0;0.0;297.85764403750085;-0.0192010714023922
294.04999999999995;0.0;0.0;297.83844296609846;-0.0207339607857761
293.8196428571428;0.0;0.0;297.8177090053127;-0.021881218082683
293.6;0.0;0.0;297.79582778723;-0.0229635577420026
293.3803571428571;0.0;0.0;297.772864229488;-0.0240399738099199
293.15;0.0;0.0;297.7488242556781;-0.0251691374612619
292.8989955357143;0.0;0.0;297.7236551182168;-0.0264051230237214
292.63660714285714;0.0;0.0;297.6972499951931;-0.0276966477758833
292.3809151785714;0.0;0.0;297.6695533474172;-0.0289444548549795
292.15;0.0;0.0;297.6406088925622;-0.0300498306261829
291.94921875;0.0;0.0;297.61055906193604;-0.0309842352314149
291.76874999999995;0.0;0.0;297.57957482670463;-0.0318023565797034
291.60390625;0.0;0.0;297.5477724701249;-0.0325304855389845
291.45;0.0;0.0;297.51524198458594;-0.0331947690884817
291.29999999999995;0.0;0.0;297.48204721549746;-0.0338340383341915
291.15;0.0;0.0;297.44821317716327;-0.0344698088909467
291.0;0.0;0.0;297.4137433682723;-0.0351020999069078
290.85;0.0;0.0;297.3786412683654;-0.0357309304254727
290.7;0.0;0.0;297.34291033793994;-0.0363563193857316
290.54999999999995;0.0;0.0;297.3065540185542;-0.0369782856232063
290.4;0.0;0.0;297.269575732931;-0.0375968478701906
290.25;0.0;0.0;297.2319788850608;-0.0382120247566604
290.10625;0.0;0.0;297.1937668603041;-0.0387896288699494
289.975;0.0;0.0;297.1549772314342;-0.0392956599033595
289.85625;0.0;0.0;297.11568157153084;-0.0397305095729052
289.75;0.0;0.0;297.07595106195794;-0.0400945674505806
289.6578125;0.0;0.0;297.03585649450736;-0.0403796694913012
289.57916666666665;0.0;0.0;296.99547682501606;-0.0405890983114431
289.51093749999995;0.0;0.0;296.9548877267046;-0.0407403710370886
289.45;0.0;0.0;296.9141473556675;-0.0408509089239146
289.39296875;0.0;0.0;296.8732964467436;-0.0409394631295185
289.33958333333334;0.0;0.0;296.8323569836141;-0.0410075792170232
289.29140625;0.0;0.0;296.79134940439707;-0.0410468175580831
289.25;0.0;0.0;296.750302586839;-0.0410487847140643
289.21754261363634;0.0;0.0;296.7092538021249;-0.0410017644162508
289.1926136363636;0.0;0.0;296.66825203770867;-0.0409137988479528
289.1713778409091;0.0;0.0;296.6273382388607;-0.0408061021096841
289.15;0.0;0.0;296.58653213675103;-0.0406997721980246
289.1528409090909;0.0;0.0;296.545832364553;-0.0404614762050528
289.180303030303;0.0;0.0;296.50537088834795;-0.0400897337192986
289.1926136363636;0.0;0.0;296.46528115462866;-0.0398029492540672
289.15;0.0;0.0;296.4254782053746;-0.0398183320054386
288.9978260869565;0.0;0.0;296.38565987336915;-0.0404332485376812
288.7442028985507;0.0;0.0;296.34522662483147;-0.0416000265234401
288.44347826086954;0.0;0.0;296.303626598308;-0.0430182026909164
288.15;0.0;0.0;296.2606083956171;-0.0443889581889607
287.83542798913044;0.0;0.0;296.2162194374281;-0.045867656659368
287.4828804347826;0.0;0.0;296.1703517807688;-0.0475461005555644
287.16389266304344;0.0;0.0;296.1228056802132;-0.0490316873826941
286.95;0.0;0.0;296.0737739928305;-0.0499339633401518
286.89036458333334;0.0;0.0;296.0238400294904;-0.0499870589138708
286.9368055555555;0.0;0.0;295.9738529705765;-0.0494593130736689
287.01484374999995;0.0;0.0;295.92439365750283;-0.0487615255274818
287.04999999999995;0.0;0.0;295.8756321319753;-0.0483022476968244
287.025;0.0;0.0;295.8273298842785;-0.0481747156488836
286.9861111111111;0.0;0.0;295.77915516862964;-0.0481238947788256
286.95416666666665;0.0;0.0;295.7310312738508;-0.0480353454481701
286.95;0.0;0.0;295.68299592840265;-0.0477952543411674
286.9927083333333;0.0;0.0;295.6352006740615;-0.0472999326867125
287.0805555555555;0.0;0.0;295.5879007413748;-0.0465602789990953
287.203125;0.0;0.0;295.5413404623757;-0.0456346403963721
287.35;0.0;0.0;295.4957058219793;-0.0445810446657333
287.51874999999995;0.0;0.0;295.4511247773136;-0.043413494420406
287.7111111111111;0.0;0.0;295.4077112828932;-0.0421231116776539
287.92291666666665;0.0;0.0;295.3655881712155;-0.0407333726540173
288.15;0.0;0.0;295.3248547985615;-0.0392676250818908
288.4425;0.0;0.0;295.2855871734796;-0.0374518772957799
288.7966666666666;0.0;0.0;295.2481352961838;-0.0353085683939298
289.1275;0.2357954545454545;0.0;295.2128267277899;-0.0332324240700927
289.35;0.7954545454545452;0.0;295.1795943037198;-0.031661285930852
289.47625;1.457386363636363;0.0;295.14793301778894;-0.0305941729574215
289.58;2.0;0.0;295.1173388448315;-0.0296926108865136
289.66875;2.153409090909091;0.0;295.087646233945;-0.0289973627211566
289.75;2.0;1.0;295.05864887122385;0.3667623898815577
289.8267708333333;1.8465909090909087;0.1849633071019196;295.4254112611054;0.0420791571244762
289.8997222222222;2.0;0.0;295.4674904182299;-0.0298591492189643
289.9728125;3.559659090909091;0.0;295.4376312690109;-0.0288176996309061
290.04999999999995;6.499999999999998;0.0;295.40881356938;-0.0273363673695143
290.14772727272725;9.440340909090908;0.0;295.3814772020105;-0.0257507292070044
290.2717171717172;11.0;0.0;295.3557264728035;-0.0244531936914995
290.40984848484845;11.290381493506494;0.0;295.331273279112;-0.0234743790971947
290.54999999999995;11.36525974025974;0.0;295.3077989000148;-0.0225559136026731
290.7991258741258;11.257508116883116;0.0;295.28524298641213;-0.0211020369103493
291.1855477855478;11.0;0.0;295.2641409495018;-0.018950600951598
291.57919580419576;10.667410714285714;0.0;295.2451903485502;-0.0167944028373767
291.85;10.267857142857142;0.0;295.2283959457128;-0.0153428472133327
291.6310096153846;9.734375;0.0;295.2130530984995;-0.0166209044987226
290.95;9.0;0.0;295.19643219400075;-0.0204821461080655
290.26899038461534;7.584821428571429;0.0;295.1759500478927;-0.0245309115706504
290.04999999999995;5.500000000000001;0.0;295.15141913632203;-0.0262341456084982
290.31463942307687;3.415178571428574;0.0;295.12518499071354;-0.025281175938062
290.6980128205128;2.0;0.0;295.0999038147755;-0.0234783610169415
291.0823798076923;1.2053571428571428;0.0;295.07642545375853;-0.0214897899156767
291.35;0.5714285714285714;0.0;295.05493566384285;-0.020101795039352
291.5171875;0.1517857142857144;0.0;295.0348338688035;-0.0192053843368853
291.6675;0.0;0.0;295.0156284844666;-0.0183241414279677
291.7840625;0.0;0.0;294.99730434303865;-0.0175859135177347
291.85;0.0;0.0;294.9797184295209;-0.01712879401083
291.85004464285714;0.0;0.0;294.9625896355101;-0.0170348046411277
291.7817857142857;0.0;0.0;294.94555483086896;-0.0173151517352607
291.6476339285714;0.0;0.0;294.9282396791337;-0.0179545928484117
291.45;0.0;0.0;294.9102850862853;-0.0189379689567772
291.0982142857143;0.0;0.0;294.8913471173285;-0.0207596281875339
290.60714285714283;0.0;0.0;294.870587489141;-0.0233336213856318
290.1375;0.0;0.0;294.84725386775534;-0.0257762497359408
289.85;0.0;0.0;294.8214776180194;-0.0272086508630877
289.71651785714283;0.0;0.0;294.7942689671563;-0.0277902804231189
289.6035714285714;0.0;0.0;294.7664786867332;-0.0282563358057927
289.51383928571425;0.0;0.0;294.7382223509274;-0.0285927898540876
